date,open,close,high,low,volume,money
2011-11-30,3974.73,3819.94,3974.73,3776.59,3011637400.0,30503776767.0
2011-12-01,3923.16,3897.02,3960.34,3885.87,3494188400.0,36012451062.0
2011-12-02,3878.01,3817.04,3878.01,3797.28,2321019100.0,24121569253.0
2011-12-05,3806.47,3692.23,3807.05,3682.06,2016211300.0,20272059887.0
2011-12-06,3679.74,3691.8,3704.34,3646.07,1703889200.0,17303464895.0
2011-12-07,3689.05,3702.1,3718.71,3674.53,1532657400.0,15832822061.0
2011-12-08,3695.87,3700.09,3732.22,3635.55,1949426300.0,20023526925.0
2011-12-09,3672.59,3663.84,3706.25,3651.7,1535836600.0,15483300632.0
2011-12-12,3663.56,3616.09,3675.95,3612.64,1409450300.0,14352803717.0
2011-12-13,3597.09,3490.4,3597.09,3482.23,2035264900.0,19228830664.0
2011-12-14,3477.05,3423.47,3505.88,3416.71,1545233400.0,14694836156.0
2011-12-15,3401.5,3329.57,3401.5,3324.88,1986821500.0,17292580166.0
2011-12-16,3328.21,3427.21,3427.34,3324.59,1922565800.0,17451381373.0
2011-12-19,3408.56,3434.84,3436.63,3348.26,1938126500.0,18599687311.0
2011-12-20,3422.76,3424.45,3474.09,3415.35,1995588600.0,18949756723.0
2011-12-21,3449.37,3342.4,3463.32,3340.33,1775050000.0,16974517111.0
2011-12-22,3315.84,3298.72,3331.42,3196.84,2191627000.0,19245552202.0
2011-12-23,3286.45,3327.39,3357.43,3271.44,1899617600.0,17194869518.0
2011-12-26,3321.98,3308.07,3357.36,3307.29,1547683700.0,14116222210.0
2011-12-27,3297.41,3224.15,3297.41,3218.54,1587409700.0,14406429113.0
2011-12-28,3201.31,3207.4,3208.91,3128.15,1744064800.0,15681874513.0
2011-12-29,3190.19,3207.18,3225.0,3180.06,1522092700.0,13700896959.0
2011-12-30,3214.2,3266.78,3267.65,3214.2,1778426500.0,16227112368.0
2012-01-04,3290.82,3192.23,3300.01,3191.99,1834283900.0,16558479313.0
2012-01-05,3173.01,3074.37,3173.01,3070.45,1996570000.0,17605632545.0
2012-01-06,3060.45,3087.55,3087.55,3002.98,1781812300.0,15411282590.0
2012-01-09,3089.45,3212.9,3213.05,3056.19,2561640800.0,21836478130.0
2012-01-10,3211.57,3345.39,3345.42,3202.97,3938751800.0,33770384198.0
2012-01-11,3342.55,3346.74,3367.4,3315.67,3390170800.0,29469377268.0
2012-01-12,3330.9,3345.81,3388.39,3323.14,2906987700.0,25769058775.0
2012-01-13,3343.53,3233.7,3349.68,3210.32,2810865600.0,25418153898.0
2012-01-16,3201.01,3130.56,3217.37,3130.32,1877546600.0,16673443489.0
2012-01-17,3128.51,3304.88,3305.0,3110.36,3014850400.0,26730971020.0
2012-01-18,3310.04,3237.85,3342.36,3223.99,3082551700.0,28811474248.0
2012-01-19,3230.88,3270.76,3288.2,3208.05,2297402600.0,21257562203.0
2012-01-20,3276.48,3315.6,3323.12,3267.03,2206734900.0,20622243044.0
2012-01-30,3326.61,3292.41,3337.06,3290.54,1875438500.0,17403931589.0
2012-01-31,3284.9,3294.49,3297.19,3251.42,1829072100.0,16950571002.0
2012-02-01,3287.22,3266.23,3318.37,3255.63,1823640000.0,17016879020.0
2012-02-02,3271.59,3328.15,3328.25,3266.96,2178790300.0,20477693617.0
2012-02-03,3324.4,3383.05,3390.33,3315.69,3216831300.0,29174360657.0
2012-02-06,3387.22,3412.41,3420.0,3381.76,3124920300.0,28696539601.0
2012-02-07,3397.77,3356.84,3397.77,3333.64,2681577800.0,24398878465.0
2012-02-08,3351.04,3445.52,3445.52,3341.7,3352194800.0,30900931960.0
2012-02-09,3441.79,3469.85,3501.4,3434.81,4389821200.0,38568200961.0
2012-02-10,3463.97,3488.23,3506.34,3459.13,3978319200.0,33789986121.0
2012-02-13,3458.81,3519.88,3535.52,3441.33,3823807500.0,34181454807.0
2012-02-14,3516.61,3524.63,3529.49,3493.91,3590482500.0,32042248728.0
2012-02-15,3518.79,3578.15,3580.28,3505.36,4362573000.0,38706703075.0
2012-02-16,3572.32,3577.2,3607.75,3540.85,4377796500.0,38463844699.0
2012-02-17,3582.51,3565.31,3596.86,3530.96,3280805200.0,29749174639.0
2012-02-20,3610.74,3574.46,3618.68,3573.22,4039259700.0,37488623709.0
2012-02-21,3569.23,3618.3,3618.33,3533.11,3680377600.0,35274798704.0
2012-02-22,3617.18,3689.0,3689.13,3616.11,5179167100.0,49097364438.0
2012-02-23,3686.73,3700.89,3711.12,3662.42,4694868800.0,44736281821.0
2012-02-24,3698.68,3756.82,3757.52,3689.36,5658942700.0,50490318548.0
2012-02-27,3767.6,3764.33,3822.26,3764.17,6574951100.0,60250938700.0
2012-02-28,3748.34,3745.58,3761.73,3696.21,4900866200.0,45786328949.0
2012-02-29,3733.63,3696.14,3750.46,3691.98,4041516000.0,38654066988.0
2012-03-01,3679.04,3715.67,3737.72,3675.28,3563681000.0,35193210537.0
2012-03-02,3719.96,3794.42,3794.58,3719.96,4623462800.0,43320794269.0
2012-03-05,3805.68,3798.38,3825.72,3793.69,4910451700.0,49308631592.0
2012-03-06,3786.16,3760.59,3786.16,3729.6,4563923600.0,44441684246.0
2012-03-07,3718.76,3732.71,3780.48,3707.79,4210384000.0,40740343557.0
2012-03-08,3741.48,3791.83,3803.37,3741.48,4320005300.0,41665571828.0
2012-03-09,3802.09,3848.11,3848.11,3787.91,4400341800.0,45267028396.0
2012-03-12,3852.61,3871.12,3876.17,3839.43,4707843700.0,48889178975.0
2012-03-13,3867.97,3910.06,3910.06,3856.41,4749636800.0,48173800284.0
2012-03-14,3924.49,3734.32,3945.31,3709.09,7659077500.0,75735358131.0
2012-03-15,3726.36,3689.01,3754.73,3635.68,5089393600.0,49662282921.0
2012-03-16,3693.32,3786.62,3786.62,3687.81,4553522600.0,46476804075.0
2012-03-19,3788.39,3829.7,3830.02,3762.3,4540098300.0,46051567853.0
2012-03-20,3819.72,3746.28,3819.72,3744.81,4141484200.0,40150689640.0
2012-03-21,3757.0,3760.05,3782.41,3700.49,4028183200.0,40580026236.0
2012-03-22,3754.87,3742.39,3769.37,3720.68,3365333800.0,32386033933.0
2012-03-23,3727.15,3670.13,3728.62,3652.23,3286979300.0,32760561957.0
2012-03-26,3661.39,3666.28,3680.29,3635.67,2488481600.0,24389778143.0
2012-03-27,3681.74,3652.88,3699.16,3648.75,2610910300.0,26289395192.0
2012-03-28,3638.77,3490.01,3638.77,3483.58,3627013500.0,33716856137.0
2012-03-29,3471.36,3425.7,3482.33,3391.8,3080146600.0,27533076415.0
2012-03-30,3422.81,3416.86,3445.47,3383.53,2482601700.0,22391173676.0
2012-04-05,3420.03,3531.55,3532.08,3412.44,2935244800.0,27863141274.0
2012-04-06,3530.63,3554.03,3570.59,3520.89,3006546600.0,28823067783.0
2012-04-09,3544.01,3512.91,3563.34,3512.36,2582002700.0,24129544481.0
2012-04-10,3496.13,3554.04,3554.22,3432.36,2882622300.0,26870285618.0
2012-04-11,3513.5,3566.48,3582.95,3497.94,3272145100.0,28859093448.0
2012-04-12,3568.82,3640.41,3640.41,3561.05,4179733400.0,36669798845.0
2012-04-13,3653.6,3675.03,3695.13,3643.47,4822225700.0,43090839107.0
2012-04-16,3644.67,3685.48,3702.41,3632.85,4422581500.0,36964596339.0
2012-04-17,3679.92,3631.56,3702.84,3629.82,4285433200.0,36903706997.0
2012-04-18,3637.55,3714.02,3717.54,3632.67,4425445000.0,40078270021.0
2012-04-19,3712.53,3704.7,3728.86,3684.86,4036202200.0,37179641162.0
2012-04-20,3696.66,3736.36,3743.49,3684.23,4583035900.0,40816948486.0
2012-04-23,3731.55,3691.57,3739.15,3673.31,5316741000.0,48706482063.0
2012-04-24,3658.61,3666.39,3709.37,3557.78,5573181400.0,47971463721.0
2012-04-25,3654.75,3718.91,3728.55,3645.07,6291045400.0,51233975310.0
2012-04-26,3720.74,3700.03,3729.91,3683.43,5345881700.0,45543806641.0
2012-04-27,3690.16,3664.64,3699.1,3659.11,3884701500.0,33650582331.0
2012-05-02,3707.82,3718.26,3735.9,3674.96,4765640400.0,43664797117.0
2012-05-03,3707.51,3733.82,3735.32,3701.2,4161311800.0,39330404797.0
2012-05-04,3730.72,3758.0,3761.97,3713.99,4067145100.0,38353513520.0
2012-05-07,3741.66,3784.56,3784.57,3733.84,4231275700.0,41857415305.0
2012-05-08,3783.08,3783.47,3798.05,3752.39,4079656300.0,40679492742.0
2012-05-09,3759.39,3717.47,3759.39,3716.13,3933110600.0,38601946044.0
2012-05-10,3713.4,3731.13,3744.52,3713.31,3239118000.0,32987981408.0
2012-05-11,3727.59,3715.39,3753.82,3715.06,3236015900.0,33147922660.0
2012-05-14,3745.83,3710.1,3760.88,3706.16,3797367600.0,37554328619.0
2012-05-15,3679.34,3705.88,3705.9,3652.87,3311038200.0,33030110528.0
2012-05-16,3696.61,3660.31,3707.81,3660.03,3259432600.0,32499778300.0
2012-05-17,3656.82,3714.19,3716.71,3643.79,3667487000.0,33943677767.0
2012-05-18,3691.64,3655.86,3710.41,3645.91,3775156800.0,33551301207.0
2012-05-21,3650.92,3653.55,3676.97,3616.91,3149620100.0,29390751769.0
2012-05-22,3666.14,3711.05,3711.05,3666.14,3453119000.0,33824170228.0
2012-05-23,3702.81,3708.92,3723.19,3670.03,4001372500.0,41259207762.0
2012-05-24,3697.92,3678.09,3720.44,3668.28,3748289500.0,36857597794.0
2012-05-25,3675.51,3635.52,3683.63,3622.1,3569443600.0,32618806292.0
2012-05-28,3622.13,3687.45,3687.52,3568.03,4196548400.0,37034553726.0
2012-05-29,3686.57,3745.68,3748.44,3683.52,4761059300.0,47322150662.0
2012-05-30,3739.04,3752.22,3764.64,3734.25,3961972000.0,38201409297.0
2012-05-31,3732.47,3753.59,3775.37,3722.04,3678437800.0,36618471498.0
2012-06-01,3752.02,3744.44,3769.52,3725.28,3495140000.0,34091586244.0
2012-06-04,3684.04,3621.81,3707.31,3621.81,3714006400.0,35613344956.0
2012-06-05,3625.14,3617.61,3646.51,3603.37,2779218400.0,27159398261.0
2012-06-06,3621.64,3600.16,3638.56,3585.53,2540549900.0,24367239260.0
2012-06-07,3635.57,3581.14,3647.28,3572.49,2562953700.0,24059754823.0
2012-06-08,3615.11,3564.16,3618.78,3557.04,2618253900.0,24632330700.0
2012-06-11,3565.34,3630.31,3630.96,3554.19,2678314300.0,26395399776.0
2012-06-12,3611.92,3608.39,3628.24,3594.61,2531887500.0,23442262189.0
2012-06-13,3615.71,3674.88,3674.88,3610.64,3170999200.0,29468855592.0
2012-06-14,3669.04,3652.7,3693.9,3650.03,3056998800.0,30953322826.0
2012-06-15,3657.79,3648.99,3674.45,3604.09,2782101800.0,27690673623.0
2012-06-18,3663.14,3684.73,3691.93,3662.22,2620301000.0,26269674849.0
2012-06-19,3681.68,3657.96,3685.93,3652.97,3013596800.0,29309582198.0
2012-06-20,3663.99,3636.09,3671.41,3630.18,2577804300.0,23665268106.0
2012-06-21,3628.22,3590.84,3628.22,3569.49,2467284800.0,23639187176.0
2012-06-25,3576.37,3493.12,3576.37,3491.86,2448152900.0,22532215527.0
2012-06-26,3474.16,3489.97,3500.76,3433.57,2463238100.0,21483353129.0
2012-06-27,3486.51,3476.4,3518.75,3474.77,2323327400.0,21639398869.0
2012-06-28,3484.23,3427.82,3495.85,3427.66,2464760900.0,22602437243.0
2012-06-29,3413.33,3470.97,3471.7,3392.75,2525431800.0,23306389574.0
2012-07-02,3491.75,3509.5,3528.12,3484.14,2618734100.0,27478454672.0
2012-07-03,3507.63,3515.78,3542.51,3498.07,2810215600.0,28467370754.0
2012-07-04,3519.51,3497.75,3525.16,3484.84,2323478000.0,24438105462.0
2012-07-05,3486.81,3418.2,3486.81,3407.6,2497651600.0,24147804836.0
2012-07-06,3436.31,3486.55,3487.67,3397.87,2965821300.0,29205646760.0
2012-07-09,3464.02,3398.8,3478.12,3398.52,2926749800.0,30228967322.0
2012-07-10,3386.63,3365.66,3400.64,3351.56,2322305200.0,23212945609.0
2012-07-11,3358.56,3404.1,3404.59,3352.53,2125446700.0,22847725828.0
2012-07-12,3398.62,3450.3,3462.22,3381.83,3171109700.0,33534183743.0
2012-07-13,3435.17,3435.08,3463.22,3422.34,2431207100.0,25759773001.0
2012-07-16,3434.51,3311.09,3434.6,3308.64,2914620200.0,30338599043.0
2012-07-17,3297.15,3334.29,3335.53,3282.22,2312236000.0,23327610289.0
2012-07-18,3328.12,3352.85,3352.97,3276.32,2770680500.0,25478419661.0
2012-07-19,3343.24,3392.66,3414.23,3335.33,3319639800.0,29393471996.0
2012-07-20,3382.82,3369.91,3407.41,3362.38,2747115200.0,24681547381.0
2012-07-23,3347.87,3337.86,3357.24,3310.8,2317311100.0,20692129708.0
2012-07-24,3317.22,3361.09,3381.35,3310.95,2194170400.0,20302401397.0
2012-07-25,3350.9,3332.09,3365.2,3324.54,2280355100.0,19883969466.0
2012-07-26,3329.01,3302.34,3357.79,3301.66,2336815200.0,20608895672.0
2012-07-27,3312.38,3283.59,3323.0,3269.22,2056679500.0,19063045422.0
2012-07-30,3280.1,3217.45,3294.65,3205.76,2127069000.0,17535141746.0
2012-07-31,3211.1,3159.19,3214.17,3152.42,2037841200.0,16961179457.0
2012-08-01,3152.73,3216.18,3232.97,3152.31,1989089300.0,17757532534.0
2012-08-02,3212.05,3195.86,3231.83,3179.0,2052931000.0,17775094298.0
2012-08-03,3203.11,3259.86,3259.86,3193.68,2185689100.0,18874761249.0
2012-08-06,3250.78,3337.27,3338.62,3244.98,3005128800.0,25767448722.0
2012-08-07,3336.22,3368.25,3368.53,3331.5,3401231900.0,27960424554.0
2012-08-08,3363.76,3356.49,3374.08,3335.97,3030069400.0,25311833590.0
2012-08-09,3351.45,3405.06,3405.25,3335.13,3363178200.0,28906016470.0
2012-08-10,3400.93,3395.85,3405.05,3378.54,3112478200.0,25897229796.0
2012-08-13,3386.03,3318.1,3386.03,3317.04,2773714300.0,24396850999.0
2012-08-14,3312.81,3349.59,3349.82,3263.49,2708519700.0,23989064372.0
2012-08-15,3340.88,3310.84,3344.1,3308.49,2116013800.0,18261086926.0
2012-08-16,3301.74,3286.83,3316.96,3278.54,1765989000.0,16057256254.0
2012-08-17,3283.26,3286.78,3293.25,3252.8,1669188100.0,15429219268.0
2012-08-20,3270.99,3289.44,3296.36,3247.58,1686018800.0,14611756085.0
2012-08-21,3287.73,3335.75,3347.28,3284.06,2279759200.0,20405419018.0
2012-08-22,3338.08,3306.11,3338.74,3292.43,2191730300.0,19624328498.0
2012-08-23,3303.7,3327.99,3329.98,3289.55,2204294500.0,19655229961.0
2012-08-24,3318.85,3265.75,3321.92,3265.6,2363720100.0,20041931942.0
2012-08-27,3250.69,3184.33,3250.69,3184.11,2199036100.0,18781113691.0
2012-08-28,3179.78,3200.99,3221.88,3173.75,2048633400.0,16939907809.0
2012-08-29,3197.34,3179.54,3221.23,3179.54,2089503100.0,17036132667.0
2012-08-30,3174.3,3129.49,3188.76,3083.37,2606989200.0,21633276627.0
2012-08-31,3122.53,3139.5,3148.51,3115.62,1776718300.0,14414850875.0
2012-09-03,3135.23,3200.31,3203.85,3131.16,2258340800.0,18953123899.0
2012-09-04,3202.49,3164.83,3209.88,3160.7,2110312400.0,17450872140.0
2012-09-05,3158.01,3181.8,3193.76,3150.79,2095168100.0,16781009476.0
2012-09-06,3187.11,3217.94,3218.28,3187.11,2177679600.0,17474991327.0
2012-09-07,3240.65,3334.66,3365.66,3240.65,5034968600.0,41034319462.0
2012-09-10,3343.81,3363.61,3376.77,3330.93,4271761800.0,35613707104.0
2012-09-11,3352.62,3350.09,3352.62,3324.49,3345373900.0,28683714059.0
2012-09-12,3360.26,3376.12,3376.33,3339.71,3379621100.0,29534141225.0
2012-09-13,3374.78,3329.3,3385.72,3329.3,3393824200.0,30008572471.0
2012-09-14,3356.24,3338.04,3369.77,3308.01,3491545500.0,30457883195.0
2012-09-17,3334.71,3237.7,3334.99,3237.7,2940163900.0,25001902018.0
2012-09-18,3222.98,3224.26,3247.67,3210.09,2063993200.0,18234715943.0
2012-09-19,3227.36,3255.87,3257.02,3224.07,1963177200.0,17505786084.0
2012-09-20,3253.53,3161.76,3253.53,3160.68,2679414900.0,22683640840.0
2012-09-21,3153.61,3143.71,3181.27,3137.39,2375236500.0,20589545409.0
2012-09-24,3129.54,3167.16,3177.33,3107.37,2212356000.0,19076627109.0
2012-09-25,3159.13,3144.41,3179.37,3137.84,1973587500.0,17116061237.0
2012-09-26,3138.8,3071.99,3149.03,3067.38,2086043600.0,17057321572.0
2012-09-27,3065.58,3141.08,3159.07,3062.7,2694562200.0,22313132225.0
2012-09-28,3129.77,3199.75,3200.08,3121.58,2669240400.0,23668348904.0
2012-10-08,3198.88,3183.36,3214.15,3167.68,1948532600.0,16826484971.0
2012-10-09,3185.21,3265.62,3265.64,3185.21,2987819600.0,25670933216.0
2012-10-10,3257.45,3296.92,3296.92,3248.83,3329178800.0,26655324624.0
2012-10-11,3288.05,3248.05,3296.72,3247.6,2919182000.0,24357365178.0
2012-10-12,3256.97,3240.4,3282.91,3210.6,2821382700.0,22016186314.0
2012-10-15,3237.29,3223.19,3238.42,3193.99,2353987700.0,19461316306.0
2012-10-16,3219.42,3233.23,3256.48,3211.3,2248972100.0,20000000210.0
2012-10-17,3237.64,3240.78,3249.39,3205.53,2249942900.0,19019541773.0
2012-10-18,3241.27,3294.84,3301.14,3241.14,3460112300.0,26772151023.0
2012-10-19,3292.95,3285.45,3305.53,3279.25,2797590800.0,21762650315.0
2012-10-22,3269.04,3298.49,3301.36,3260.16,2452734300.0,19635176906.0
2012-10-23,3298.45,3259.07,3303.24,3255.49,2895234600.0,22952425993.0
2012-10-24,3242.88,3257.92,3273.38,3237.74,2963966800.0,20884805579.0
2012-10-25,3257.72,3226.17,3282.09,3222.48,3336196300.0,23592332971.0
2012-10-26,3221.07,3163.3,3225.4,3142.28,2971747800.0,22194751230.0
2012-10-29,3158.11,3158.94,3172.54,3141.36,2072766000.0,15623120602.0
2012-10-30,3156.74,3160.69,3189.53,3154.16,2260873700.0,16940061906.0
2012-10-31,3159.22,3168.1,3168.28,3141.14,2097767600.0,16341035889.0
2012-11-01,3169.8,3228.19,3235.01,3169.8,3313639600.0,24393867590.0
2012-11-02,3229.95,3249.55,3251.77,3217.08,3313902500.0,24247934851.0
2012-11-05,3244.3,3235.35,3258.99,3226.5,2911741700.0,22694829444.0
2012-11-06,3233.42,3213.26,3234.98,3170.62,2970741400.0,22674249724.0
2012-11-07,3210.84,3209.14,3223.59,3192.66,2447433600.0,19729676920.0
2012-11-08,3183.08,3129.57,3189.47,3129.39,2760887800.0,21223718886.0
2012-11-09,3123.09,3116.98,3139.68,3103.84,2029019900.0,16276009057.0
2012-11-12,3118.11,3136.31,3139.38,3108.55,2140750000.0,17174553318.0
2012-11-13,3136.95,3072.12,3136.95,3066.63,2294675400.0,17735477518.0
2012-11-14,3069.38,3081.25,3084.38,3048.24,1965778800.0,15234187099.0
2012-11-15,3066.89,3026.84,3080.69,3025.3,2026209200.0,15440396351.0
2012-11-16,3021.3,3009.15,3021.79,2987.7,1892387300.0,14641928881.0
2012-11-19,3007.68,3016.16,3016.48,2974.14,1672378300.0,13212460320.0
2012-11-20,3023.08,3004.18,3031.29,3003.13,1633255000.0,12339750072.0
2012-11-21,3000.94,3035.28,3035.28,2963.86,2066991500.0,15144441933.0
2012-11-22,3021.3,2995.09,3021.3,2989.38,1712528800.0,12678680975.0
2012-11-23,2993.17,3005.46,3019.79,2990.06,1710780900.0,12886347198.0
2012-11-26,3004.17,2970.32,3006.79,2966.88,1477589100.0,11500020408.0
2012-11-27,2960.61,2864.17,2960.61,2862.47,2073907800.0,14693219690.0
2012-11-28,2854.08,2800.54,2854.08,2791.29,1830114800.0,13693960504.0
2012-11-29,2799.96,2774.18,2822.33,2768.35,1754478700.0,13291124278.0
2012-11-30,2773.23,2816.62,2818.04,2765.79,1898035700.0,13340704150.0
2012-12-03,2816.3,2749.13,2829.84,2746.49,2111501600.0,15089198013.0
2012-12-04,2739.5,2783.41,2786.13,2704.37,2274039500.0,16588532383.0
2012-12-05,2775.41,2886.19,2904.65,2767.05,3798793300.0,27297620284.0
2012-12-06,2884.81,2884.35,2902.07,2866.89,2838703100.0,20686904909.0
2012-12-07,2883.16,2950.19,2954.69,2875.84,3919363000.0,27730754040.0
2012-12-10,2951.0,3002.23,3004.54,2942.49,4045053100.0,29732124136.0
2012-12-11,2993.38,2982.03,3014.07,2978.74,3511946900.0,25938556397.0
2012-12-12,2978.72,2982.89,2997.92,2952.39,2738800700.0,20403664339.0
2012-12-13,2976.58,2943.28,2989.15,2941.55,2677707800.0,19103185034.0
2012-12-14,2939.31,3066.23,3069.06,2939.15,5254033700.0,38111890536.0
2012-12-17,3073.92,3091.88,3098.61,3063.49,5260639300.0,40357746398.0
2012-12-18,3087.32,3086.58,3124.56,3067.86,4699305600.0,35977223968.0
2012-12-19,3082.38,3099.09,3109.94,3074.95,3687618300.0,28573408908.0
2012-12-20,3092.93,3108.86,3111.2,3063.32,3691136700.0,28583134510.0
2012-12-21,3110.82,3101.07,3144.26,3089.09,3914126000.0,32326271719.0
2012-12-24,3093.97,3117.7,3120.73,3090.41,2908388500.0,24764703925.0
2012-12-25,3110.97,3189.09,3197.72,3102.61,5286285200.0,41031778248.0
2012-12-26,3187.2,3228.68,3228.8,3183.95,4680000200.0,37198633040.0
2012-12-27,3232.79,3199.48,3244.94,3198.91,4722372400.0,38346715453.0
2012-12-28,3195.2,3235.2,3235.59,3187.09,4131623000.0,33393660049.0
2012-12-31,3242.96,3275.86,3275.86,3236.63,4741584600.0,38366383962.0
2013-01-04,3297.04,3258.25,3304.76,3226.95,4617085400.0,38348980386.0
2013-01-07,3253.67,3288.37,3288.65,3245.46,4273112200.0,36303731585.0
2013-01-08,3288.13,3327.04,3331.67,3270.76,5196382700.0,44519415792.0
2013-01-09,3321.76,3334.99,3359.07,3303.8,5092739600.0,43568057137.0
2013-01-10,3335.09,3356.35,3368.01,3329.93,4790195800.0,39408457427.0
2013-01-11,3357.47,3271.18,3360.41,3262.83,5130053400.0,42629276534.0
2013-01-14,3264.15,3384.74,3387.5,3262.57,5675323000.0,49292491425.0
2013-01-15,3390.33,3450.68,3463.26,3389.78,6936897000.0,61177582010.0
2013-01-16,3448.28,3450.56,3462.59,3393.71,6290848200.0,55786554153.0
2013-01-17,3444.47,3408.02,3452.37,3399.66,4741554100.0,41612112790.0
2013-01-18,3416.45,3464.64,3466.53,3406.6,5111861100.0,44339888668.0
2013-01-21,3475.2,3491.12,3492.22,3458.87,5378953200.0,45819878963.0
2013-01-22,3487.57,3435.43,3487.57,3409.84,5347412200.0,47247161757.0
2013-01-23,3422.77,3441.74,3451.26,3393.05,4335737300.0,38051251608.0
2013-01-24,3442.62,3369.73,3473.98,3344.98,5717497000.0,49520340993.0
2013-01-25,3363.43,3364.06,3382.77,3346.24,3709918600.0,33398507121.0
2013-01-28,3362.47,3449.79,3449.95,3362.22,4542212100.0,41684784652.0
2013-01-29,3451.66,3482.52,3489.86,3447.82,4928037500.0,45187021289.0
2013-01-30,3482.57,3500.58,3502.72,3462.37,5421893000.0,46990705859.0
2013-01-31,3497.28,3479.64,3499.15,3463.2,4859125200.0,43092440966.0
2013-02-01,3471.27,3507.71,3507.83,3462.68,4792548700.0,42185118919.0
2013-02-04,3517.46,3484.36,3524.04,3467.02,5593744600.0,50387987916.0
2013-02-05,3466.59,3520.65,3520.99,3457.43,4771113300.0,41301298971.0
2013-02-06,3521.66,3544.39,3555.94,3521.64,4230870500.0,38010627848.0
2013-02-07,3539.47,3557.67,3565.38,3526.03,3870483400.0,36599179547.0
2013-02-08,3554.15,3608.59,3618.84,3553.8,3792830300.0,36455880337.0
2013-02-18,3625.03,3627.78,3639.36,3604.01,4509927800.0,41448241843.0
2013-02-19,3624.94,3561.36,3630.65,3546.72,4842099100.0,42698603190.0
2013-02-20,3555.59,3635.38,3635.38,3553.49,4425230800.0,41216710013.0
2013-02-21,3612.72,3560.32,3612.72,3531.13,5441162500.0,50565195711.0
2013-02-22,3552.67,3548.36,3587.71,3543.02,4158543800.0,39756230929.0
