date,open,close,high,low,volume,money
2019-08-30,8179.17,8308.87,8349.01,8145.08,933317080.0,13279219626.07
2019-09-02,8365.7,8706.56,8758.0,8365.7,1311342832.0,19432189599.29
2019-09-03,8689.72,8726.09,8798.62,8599.26,1090474292.0,16620480688.65
2019-09-04,8668.66,8659.21,8709.57,8573.07,760255272.0,12253143374.33
2019-09-05,8697.36,8687.53,8801.16,8648.7,939928789.0,14454347728.89
2019-09-06,8696.66,8740.23,8777.1,8678.59,735054721.0,12021782868.28
2019-09-09,8814.75,8846.03,8846.03,8725.56,761468104.0,12216431899.03
2019-09-10,8842.7,8742.99,8975.73,8720.09,831131050.0,13883422520.28
2019-09-11,8753.83,8634.23,8762.24,8623.85,622647497.0,10183357817.57
2019-09-12,8662.16,8660.99,8673.22,8601.98,456854769.0,7680361526.82
2019-09-16,8698.85,8641.94,8730.04,8600.67,483379102.0,8201981151.37
2019-09-17,8627.58,8372.5,8627.58,8347.85,658475012.0,10159638875.06
2019-09-18,8396.99,8324.45,8407.33,8296.69,525357879.0,8035999247.58
2019-09-19,8346.42,8445.01,8445.01,8329.18,538097137.0,8236857204.7
2019-09-20,8448.25,8397.32,8450.17,8313.64,561479893.0,9057554199.32
2019-09-23,8366.28,8325.27,8383.81,8248.59,468243849.0,7721770629.63
2019-09-24,8330.71,8324.71,8400.46,8291.7,459112649.0,7600726112.62
2019-09-25,8303.04,8166.23,8321.95,8165.27,458680278.0,7394634144.75
2019-09-26,8186.67,7869.63,8204.34,7869.58,578233994.0,8756637069.01
2019-09-27,7876.7,7933.11,7985.43,7876.19,339613478.0,5629201342.68
2019-09-30,7944.77,7865.3,7987.55,7864.89,287286836.0,4702052507.37
2019-10-08,7873.48,7771.54,7893.35,7770.95,299000763.0,4862371408.03
2019-10-09,7758.22,7818.03,7819.68,7702.73,251256132.0,3912022264.4
2019-10-10,7824.22,7888.32,7891.65,7813.04,253036001.0,4179826928.74
2019-10-11,7907.08,7862.23,7910.64,7800.04,278729747.0,4669775380.25
2019-10-14,7922.82,7961.95,7980.95,7908.48,374219234.0,5781302387.36
2019-10-15,7949.23,7804.8,7949.24,7795.78,302080102.0,4812605212.41
2019-10-16,7818.8,7759.43,7845.32,7752.66,229579478.0,3546893404.95
2019-10-17,7765.73,7722.02,7793.43,7712.58,203017984.0,3347336357.64
2019-10-18,7739.34,7596.1,7764.01,7587.29,276751412.0,4119013884.46
2019-10-21,7591.21,7601.1,7617.18,7475.5,253210406.0,3591224745.42
2019-10-22,7606.5,7664.2,7664.93,7589.49,208610125.0,3352502519.77
2019-10-23,7687.98,7594.27,7688.27,7581.64,229326214.0,3417336564.93
2019-10-24,7585.82,7595.39,7600.7,7512.33,254045150.0,3538501507.24
2019-10-25,7597.87,7635.29,7654.38,7530.98,284216809.0,4278732111.02
2019-10-28,7700.76,7786.75,7787.76,7691.09,390690302.0,5542651770.18
2019-10-29,7794.71,7670.93,7794.71,7670.93,315570014.0,5320051814.35
2019-10-30,7638.32,7584.51,7638.54,7550.83,260747833.0,4187678113.12
2019-10-31,7580.79,7578.32,7615.83,7557.22,255263645.0,3799693427.87
2019-11-01,7562.63,7609.7,7621.18,7531.5,255885464.0,3692872151.35
2019-11-04,7623.535,7589.3679,7647.9274,7581.7105,248276157.0,4039301820.68
2019-11-05,7595.43,7621.0,7632.17,7540.06,247938400.0,4065649904.68
2019-11-06,7695.59,7713.8,7836.97,7691.13,444943143.0,6878363463.76
2019-11-07,7696.75,7658.58,7697.36,7642.42,324014084.0,5190035140.2
2019-11-08,7694.86,7618.98,7705.93,7616.67,277997199.0,4424649221.55
2019-11-11,7586.55,7415.81,7586.58,7409.42,301394243.0,4412676354.86
2019-11-12,7403.71,7408.44,7422.58,7305.93,229910285.0,3287750582.55
2019-11-13,7409.96,7382.07,7415.66,7359.0,177685981.0,2565032744.78
2019-11-14,7389.15,7403.67,7425.15,7368.77,193611540.0,2810243162.86
2019-11-15,7397.62,7342.73,7421.09,7326.03,219882928.0,3178427933.03
2019-11-18,7322.93,7370.06,7380.43,7294.4,172429449.0,2596392497.96
2019-11-19,7374.27,7488.14,7489.4,7364.58,224085469.0,3630004610.57
2019-11-20,7489.17,7411.81,7492.34,7405.88,214358256.0,3339909356.6
2019-11-21,7402.53,7488.4,7506.93,7382.46,258455945.0,3911638446.96
2019-11-22,7463.73,7456.79,7527.62,7406.42,292683491.0,4365501927.2
2019-11-25,7451.73,7392.18,7451.73,7355.11,220705521.0,3432024993.39
2019-11-26,7413.85,7420.02,7447.77,7377.51,294464583.0,3976814861.8
2019-11-27,7419.01,7391.73,7429.37,7380.13,202604745.0,3028372310.2
2019-11-28,7383.69,7369.06,7403.89,7357.92,148242564.0,2235865309.77
2019-11-29,7381.55,7416.96,7425.55,7351.5,215992957.0,3199319463.73
2019-12-02,7421.19,7414.64,7466.75,7400.21,228051835.0,3512902083.31
2019-12-03,7399.31,7474.73,7476.19,7379.14,249715054.0,4208505836.45
2019-12-04,7445.85,7551.62,7552.33,7434.86,256739081.0,4239964185.47
2019-12-05,7567.62,7630.3,7649.58,7559.08,297214973.0,5055891529.84
2019-12-06,7631.77,7646.69,7646.69,7591.28,266166753.0,4134752586.59
2019-12-09,7641.55,7616.96,7659.79,7603.4,244400634.0,4047168642.51
2019-12-10,7613.45,7593.66,7613.6,7550.22,278538259.0,4389390657.89
2019-12-11,7597.72,7562.54,7615.17,7549.73,272590697.0,4178981023.04
2019-12-12,7563.15,7569.73,7618.28,7543.09,349060432.0,5089282502.91
2019-12-13,7597.9,7604.58,7613.71,7555.01,397141297.0,5707152062.4
2019-12-16,7620.92,7781.12,7784.78,7612.89,550289741.0,8348620803.01
2019-12-17,7785.74,7843.04,7865.74,7778.12,594005546.0,8791573205.92
2019-12-18,7884.23,7838.5,7928.81,7832.67,605897097.0,8348048380.98
2019-12-19,7880.3,7851.97,7880.98,7817.37,532428034.0,7384870487.36
2019-12-20,7848.55,7723.72,7850.86,7719.47,407634624.0,6025136618.01
2019-12-23,7695.78,7560.87,7732.9,7558.76,374405413.0,5451376096.72
2019-12-24,7570.76,7631.64,7633.87,7570.76,282239951.0,4673918652.3
2019-12-25,7622.82,7653.85,7671.03,7612.96,322126070.0,5106277645.67
2019-12-26,7661.42,7718.84,7718.86,7644.67,311240857.0,4909990774.48
2019-12-27,7719.74,7702.81,7801.36,7701.58,448773136.0,6494599089.63
2019-12-30,7701.75,7749.95,7751.49,7611.76,382413963.0,5714156981.45
2019-12-31,7747.12,7763.1,7779.28,7701.21,313367290.0,4773185528.21
2020-01-02,7806.84,7889.66,7912.07,7775.09,482657152.0,7421310621.47
2020-01-03,7906.6,8019.62,8042.94,7901.49,676139270.0,10112384812.86
2020-01-06,8110.49,8130.35,8193.77,8072.3,830843761.0,12595934469.58
2020-01-07,8098.99,8150.99,8152.78,8098.08,558030764.0,8447188307.34
2020-01-08,8206.63,8259.04,8318.95,8151.85,1039240505.0,14190181356.42
2020-01-09,8141.78,8175.97,8180.84,8090.49,712808176.0,10231628121.25
2020-01-10,8179.6,8116.67,8202.55,8090.63,505253157.0,7952470040.33
2020-01-13,8115.85,8209.43,8210.86,8075.24,449841833.0,7708774232.43
2020-01-14,8225.74,8142.05,8225.74,8134.43,410140237.0,6748556224.75
2020-01-15,8124.96,8071.55,8134.4,8037.78,407976858.0,6305404901.91
2020-01-16,8086.86,8147.98,8242.71,8084.84,541643305.0,8417181363.55
2020-01-17,8156.07,8128.65,8188.28,8112.3,410817063.0,6761011881.72
2020-01-20,8153.81,8286.83,8288.16,8152.38,620586758.0,9710185942.56
2020-01-21,8285.75,8208.65,8286.35,8200.85,639271200.0,10140398345.37
2020-01-22,8159.81,8242.74,8271.11,8064.99,620147946.0,10046840899.74
2020-01-23,8189.79,8065.37,8392.8,8008.61,850180043.0,13538419899.66
2020-02-03,7294.2,7326.39,7357.0,7269.44,520242613.0,8697762644.42
2020-02-04,6998.42,7364.66,7387.54,6998.42,937668972.0,14044738012.51
2020-02-05,7389.18,7577.4,7663.34,7369.41,785788561.0,12318861609.29
2020-02-06,7650.73,7863.64,7885.5,7581.25,862126435.0,12430910780.99
2020-02-07,7967.96,8058.29,8067.92,7897.5,1189543851.0,20275876703.17
2020-02-10,8114.66,8123.12,8205.56,8001.14,1229297898.0,20638790592.6
2020-02-11,8111.63,8032.24,8115.58,7989.65,924757374.0,15425843296.05
2020-02-12,8011.39,8205.78,8208.46,8008.75,838722693.0,14847079023.37
2020-02-13,8219.35,8117.94,8224.51,8078.39,1083837240.0,18613634409.61
2020-02-14,8107.99,8131.31,8212.77,8086.47,898330522.0,16185723101.55
2020-02-17,8237.38,8625.58,8630.58,8237.38,1385106024.0,22602686894.54
2020-02-18,8780.5,8940.46,8941.66,8773.56,1610794296.0,26972114691.58
2020-02-19,8889.26,8804.7,9018.95,8795.07,1549165086.0,27083780614.77
2020-02-20,8805.48,8867.94,8880.93,8676.42,1178082627.0,20662701428.29
2020-02-21,8872.59,9118.64,9178.94,8863.95,1416761190.0,25919250784.26
2020-02-24,9089.58,9204.03,9249.61,9034.88,1260062288.0,22907435141.02
2020-02-25,8976.38,9214.76,9238.25,8745.73,1519264353.0,26104010830.85
2020-02-26,9074.29,9017.02,9324.7,8979.82,1589138104.0,26558767031.57
2020-02-27,9050.68,8934.25,9103.43,8782.79,1171417651.0,19095194990.51
2020-02-28,8580.94,8410.67,8740.98,8388.26,1155835273.0,18822836261.48
2020-03-02,8531.15,8732.36,8780.06,8463.24,978255701.0,15579180029.19
2020-03-03,8872.34,8928.26,9136.94,8824.95,1250912184.0,21599016863.23
2020-03-04,8863.84,8917.27,9039.59,8759.51,928896578.0,15777379599.85
2020-03-05,9047.18,8958.57,9072.62,8885.94,1048394728.0,17416378240.35
2020-03-06,8831.07,8920.58,8995.7,8804.6,857920281.0,14210441619.63
2020-03-09,8759.84,8439.53,8809.94,8438.99,1009370033.0,15853174046.97
2020-03-10,8360.19,8822.01,8824.47,8360.19,1033410331.0,16383676401.82
2020-03-11,8881.55,8840.52,9152.66,8839.91,1406132125.0,25309914323.01
2020-03-12,8685.84,8640.58,8801.25,8549.4,958739316.0,16289704701.88
2020-03-13,8227.71,8629.48,8728.96,8218.88,1058021822.0,16548227183.24
2020-03-16,8692.91,8125.2,8692.91,8092.22,1037562161.0,16456563080.71
2020-03-17,8218.85,8127.51,8287.01,7874.48,787756147.0,11770069022.8
2020-03-18,8203.43,7919.11,8304.56,7918.98,758957495.0,11628225443.84
2020-03-19,7957.32,8039.98,8087.25,7831.51,759864088.0,11549154878.09
2020-03-20,8117.79,8084.53,8150.04,7953.56,609008822.0,9421258134.59
2020-03-23,7846.31,7672.77,7894.51,7640.92,600454317.0,8925659053.1
2020-03-24,7834.27,7826.59,7870.85,7619.13,567639543.0,8331813210.21
2020-03-25,7994.74,7937.56,7997.49,7866.27,522414296.0,7983536220.01
2020-03-26,7892.93,7827.74,7941.0,7817.69,408159450.0,6314217732.73
2020-03-27,7923.09,7821.89,7952.75,7818.38,429164108.0,6537631558.68
2020-03-30,7711.78,7735.76,7832.35,7513.76,614363391.0,8501198730.23
2020-03-31,7782.94,7651.55,7804.56,7645.93,476064410.0,6782769251.95
2020-04-01,7634.53,7611.86,7752.48,7605.99,434563991.0,6366938383.26
2020-04-02,7588.42,7849.93,7849.93,7585.62,517353385.0,7493681860.02
2020-04-03,7837.36,7755.53,7843.59,7708.84,454882678.0,6695461662.03
2020-04-07,7928.62,8088.47,8105.78,7904.64,756243595.0,11761825299.08
2020-04-08,8030.32,8205.91,8236.94,8024.3,816888063.0,11790955753.57
2020-04-09,8249.62,8200.85,8311.85,8169.31,640375971.0,9830633946.73
2020-04-10,8184.98,8072.65,8200.09,8048.52,610991791.0,9263857835.14
2020-04-13,8018.42,8059.8,8069.02,7927.7,455224078.0,7032966765.69
2020-04-14,8095.75,8156.74,8156.74,8045.34,466354144.0,7429618827.83
2020-04-15,8160.7,8073.77,8183.17,8068.01,522849369.0,8096677758.77
2020-04-16,8018.85,8174.85,8209.75,7997.59,542309180.0,9104301965.89
2020-04-17,8210.74,8147.68,8258.6,8132.84,585342831.0,9451617438.96
2020-04-20,8170.56,8293.81,8294.21,8142.84,556404169.0,8957944263.08
2020-04-21,8296.92,8303.92,8355.1,8228.43,759429342.0,11617702279.33
2020-04-22,8221.99,8313.18,8331.21,8201.61,604688848.0,8840025283.88
2020-04-23,8328.98,8369.19,8461.19,8267.49,839789656.0,11713180680.82
2020-04-24,8355.26,8222.38,8386.0,8117.88,906007566.0,12235323431.18
2020-04-27,8212.41,8090.4,8226.39,8083.77,683921961.0,9475114579.19
2020-04-28,8089.11,7964.05,8096.74,7747.02,686119763.0,9647326512.06
2020-04-29,7929.3,8095.48,8118.55,7929.19,504712450.0,7635483807.12
2020-04-30,8141.63,8314.88,8329.77,8133.69,689713471.0,10742837746.89
2020-05-06,8295.82,8493.45,8493.51,8279.95,766414059.0,12149474320.34
2020-05-07,8494.6,8472.64,8526.95,8446.92,713520109.0,10969133913.54
2020-05-08,8525.25,8569.18,8618.55,8505.96,753564151.0,12194007946.91
2020-05-11,8592.16,8592.99,8659.54,8527.48,691879364.0,10876185546.91
2020-05-12,8586.92,8586.77,8607.13,8487.03,599594585.0,9612302579.64
2020-05-13,8565.25,8571.62,8600.23,8534.62,513265245.0,8073342001.48
2020-05-14,8532.96,8582.06,8666.59,8491.2,787114296.0,11605759854.31
2020-05-15,8605.63,8576.22,8638.66,8546.83,757237292.0,11246553606.25
2020-05-18,8609.56,8715.29,8849.72,8581.39,1084622952.0,16385698917.49
2020-05-19,8742.14,8768.19,8768.28,8694.82,737863151.0,11543789528.1
2020-05-20,8767.82,8529.94,8769.44,8503.15,847104197.0,13238694559.83
2020-05-21,8551.98,8383.14,8554.37,8357.92,584822959.0,9170428820.66
2020-05-22,8372.7,8255.05,8456.26,8222.57,565245972.0,8748062159.09
2020-05-25,8253.78,8165.05,8277.04,8126.1,457749065.0,7032362151.34
2020-05-26,8193.56,8302.47,8307.48,8193.56,406523012.0,6740218127.07
2020-05-27,8303.22,8212.09,8314.41,8190.8,474563944.0,7535767640.58
2020-05-28,8203.08,8205.54,8257.95,8086.11,500371950.0,7824653282.68
2020-05-29,8172.83,8255.3,8267.59,8149.77,486167789.0,7975315036.94
2020-06-01,8287.8,8437.94,8452.79,8285.28,632094483.0,10474343641.13
2020-06-02,8430.72,8459.77,8545.32,8398.83,696951761.0,11090875165.21
2020-06-03,8465.5,8397.91,8482.24,8397.91,592824392.0,10108086780.12
2020-06-04,8434.93,8325.09,8447.24,8320.23,472337012.0,7640487342.47
2020-06-05,8335.5,8315.03,8363.3,8265.83,419416774.0,6710319590.86
2020-06-08,8356.56,8304.57,8390.7,8297.39,470572750.0,7789990493.51
2020-06-09,8314.57,8286.73,8314.57,8252.5,409398532.0,6663890639.49
2020-06-10,8269.71,8275.92,8278.79,8227.33,417939923.0,6508887392.46
2020-06-11,8269.22,8301.93,8388.87,8259.32,638806824.0,9782594105.57
2020-06-12,8177.5,8306.68,8311.54,8155.3,680686417.0,10149355033.85
2020-06-15,8300.98,8187.16,8300.98,8187.16,724773979.0,12593961940.99
2020-06-16,8226.15,8269.9,8277.55,8204.72,636597268.0,10689631747.27
2020-06-17,8344.39,8391.24,8415.88,8330.18,937438905.0,15370927351.37
2020-06-18,8338.3,8271.85,8338.3,8223.71,748441640.0,12175120630.65
2020-06-19,8264.16,8325.05,8340.22,8249.93,618900536.0,10414222885.51
2020-06-22,8348.77,8407.17,8414.65,8343.93,754825097.0,12646347618.61
2020-06-23,8441.32,8414.71,8445.31,8359.62,806420167.0,13633764757.01
2020-06-24,8411.43,8357.06,8415.06,8349.89,660342769.0,11607209869.32
2020-06-29,8349.67,8380.4,8454.62,8346.05,659169070.0,11656039789.27
2020-06-30,8421.31,8505.13,8509.04,8415.05,623892606.0,11331619828.56
2020-07-01,8525.75,8520.67,8533.49,8411.83,705797853.0,12899203442.66
2020-07-02,8500.48,8629.79,8629.94,8459.34,917880469.0,15660489511.99
2020-07-03,8648.42,8713.65,8720.37,8631.85,1002573241.0,16232691699.78
2020-07-06,8781.84,9179.36,9203.21,8781.84,1589651004.0,25522829501.64
2020-07-07,9285.88,9380.5,9545.66,9167.52,1761687827.0,29985602412.46
2020-07-08,9358.27,10088.14,10088.14,9356.03,2114897190.0,35168320541.18
2020-07-09,10353.21,10442.11,10577.38,10297.66,2252527658.0,38477220047.31
2020-07-10,10539.95,10310.31,10553.05,10257.92,1962515850.0,37942075841.62
2020-07-13,10264.07,10508.34,10508.34,10197.46,1786077161.0,36579218148.27
2020-07-14,10476.63,10582.45,10907.26,10365.87,1955309887.0,38756100415.55
2020-07-15,10622.5,10179.75,10667.08,10126.73,1601658219.0,32887441740.21
2020-07-16,10165.9,9775.94,10350.03,9701.41,1426757387.0,28452083461.01
2020-07-17,9814.42,10065.57,10260.07,9730.94,1362785300.0,27806259175.62
2020-07-20,10283.08,10863.15,10863.15,10283.08,1898895169.0,34871022468.95
2020-07-21,10969.41,10580.23,10969.41,10476.13,1838768393.0,37578007368.49
2020-07-22,10513.46,10769.96,11003.28,10513.46,1859658658.0,39174921042.27
2020-07-23,10859.26,11215.75,11275.84,10776.95,2516645562.0,48332435904.12
2020-07-24,11272.33,10838.2,11443.62,10837.0,2912963440.0,56853243525.45
2020-07-27,10784.45,10764.74,11035.41,10505.43,1767712269.0,36102896369.95
2020-07-28,10773.31,10931.18,11086.79,10679.65,1528508821.0,32342908394.88
2020-07-29,10856.88,11156.37,11158.18,10798.4,1423261315.0,30324419141.07
2020-07-30,11241.2004,11033.9973,11422.6154,10979.7782,1683743860.0,36772863112.16
2020-07-31,10996.4,10923.14,11044.45,10789.17,1306865260.0,27813523525.14
2020-08-03,11042.97,11734.37,11747.03,11042.97,2179439600.0,45928755714.39
2020-08-04,11738.6944,11380.3569,11738.6944,11319.0055,1866862221.0,42336651549.71
2020-08-05,11332.78,11802.02,11932.37,11332.78,1826379824.0,40637450189.21
2020-08-06,11761.88,12269.6,12370.29,11750.57,2433937481.0,53849697850.52
2020-08-07,12145.2,12592.75,12730.15,11945.79,2421989747.0,53515725781.95
2020-08-10,12568.83,12308.61,13251.28,12298.61,2370496659.0,57979432663.38
2020-08-11,12186.46,12239.89,12652.74,12060.25,2148367109.0,44407707803.59
2020-08-12,12060.56,11643.92,12088.55,11445.17,1660608372.0,35245506657.36
2020-08-13,11692.0642,11734.0921,11943.0818,11632.4714,1085368238.0,25385872148.76
2020-08-14,11701.94,12126.66,12212.76,11681.96,1266398077.0,28457583935.24
2020-08-17,12276.01,12485.99,12494.56,12086.04,1637028721.0,36371373121.22
2020-08-18,12420.72,12519.96,12696.46,12381.37,1401203470.0,33385965943.76
2020-08-19,12480.24,12192.85,12497.27,12167.68,1559034098.0,33643372144.35
2020-08-20,12068.14,11755.08,12188.55,11691.52,1298443095.0,29613114990.09
2020-08-21,11865.91,11726.25,12004.86,11617.54,917979503.0,21423678887.74
2020-08-24,11796.91,11801.11,11960.74,11677.56,784184762.0,18016593493.07
2020-08-25,11810.47,11382.28,11818.06,11315.03,1249286385.0,27646105428.44
2020-08-26,11376.76,11042.14,11489.61,10984.94,1006432956.0,22618312947.15
2020-08-27,11093.51,11236.69,11249.05,10970.79,797048898.0,17456617334.41
2020-08-28,11262.08,11485.55,11501.9,11252.26,991006184.0,22592195026.74
2020-08-31,11545.43,11552.07,11753.14,11464.09,1088013749.0,25347148815.8
2020-09-01,11617.27,11836.31,11885.6,11616.79,1133364842.0,26276853309.11
2020-09-02,11860.92,11664.31,11860.92,11565.82,1070668207.0,23853425916.75
2020-09-03,11615.01,11543.94,11631.94,11383.85,932415525.0,20148765063.6
2020-09-04,11333.97,11473.87,11497.59,11323.43,713954053.0,15334387332.75
2020-09-07,11459.62,11140.37,11555.08,11105.41,909788987.0,19512000144.52
2020-09-08,11192.44,11095.44,11238.2,10926.48,776091843.0,16790289418.25
2020-09-09,10987.59,11016.46,11202.03,10794.37,1087452273.0,22872954083.15
2020-09-10,11012.61,10631.4,11061.94,10614.62,889229864.0,17832559703.31
2020-09-11,10569.79,10628.97,10643.79,10444.49,669281456.0,13228706386.4
2020-09-14,10665.92,10585.77,10705.92,10510.61,637586926.0,13332446966.26
2020-09-15,10601.76,10719.57,10757.37,10576.45,677572479.0,13957308461.11
2020-09-16,10697.02,10537.61,10697.02,10490.83,536733979.0,10714945578.86
2020-09-17,10542.47,10649.34,10729.46,10434.12,599441691.0,12776814654.75
2020-09-18,10668.26,10932.62,10936.35,10667.65,779302379.0,17697634292.19
2020-09-21,11011.37,11222.73,11400.93,11009.18,1088426026.0,24761300799.84
2020-09-22,11061.5,10996.15,11117.56,10954.19,726338903.0,16394647284.88
2020-09-23,11026.36,10985.86,11037.57,10902.94,575365803.0,13695498200.3
2020-09-24,10887.4,10653.81,10912.06,10653.81,610167320.0,13012566487.5
2020-09-25,10717.25,10680.96,10787.9,10616.56,535435528.0,12151777687.34
2020-09-28,10691.86,10532.18,10719.66,10523.09,443701628.0,10369426321.2
2020-09-29,10613.03,10946.43,11018.56,10613.03,821021012.0,18617238438.66
2020-09-30,10967.43,10964.02,11027.03,10841.22,775270698.0,16935989288.01
2020-10-09,11135.4,11144.73,11189.0,11019.79,800688521.0,18438214078.3
2020-10-12,11196.73,11632.17,11657.79,11185.1,1138545455.0,26737547856.5
2020-10-13,11603.57,11677.21,11704.34,11537.04,843447353.0,20118956017.87
2020-10-14,11691.37,11576.84,11855.41,11517.51,870008330.0,22280731521.85
2020-10-15,11533.33,11480.46,11594.91,11473.82,691337764.0,17426809876.28
2020-10-16,11451.26,11298.42,11532.2,11255.76,629251552.0,16048017123.69
2020-10-19,11390.3,11248.86,11439.82,11235.55,757884681.0,17531860649.9
2020-10-20,11212.01,11294.85,11295.22,11089.25,618895350.0,14788966410.41
2020-10-21,11283.34,10979.02,11284.33,10939.59,660740115.0,16593184897.72
2020-10-22,10927.49,10849.45,10927.49,10741.89,527107285.0,12651214147.08
2020-10-23,10857.01,10673.56,10939.38,10655.09,602718199.0,13892430039.05
2020-10-26,10629.79,10761.8,10790.73,10517.45,477190487.0,11445817892.48
2020-10-27,10728.12,10853.95,10899.09,10718.68,574268488.0,13595520591.01
2020-10-28,10852.96,10781.69,10855.63,10625.23,571729625.0,13480695803.32
2020-10-29,10624.08,10642.92,10702.8,10565.04,533821671.0,13267848497.96
2020-10-30,10761.81,10454.91,10937.11,10437.43,785328722.0,19019841324.67
2020-11-02,10439.86,10408.44,10484.1,10286.75,676520152.0,15141723935.92
2020-11-03,10461.08,10738.08,10742.19,10398.03,663844401.0,14695150158.46
2020-11-04,10744.06,10865.81,10908.2,10628.13,716631212.0,16204362607.55
2020-11-05,10868.14,10854.54,10918.25,10706.97,615100906.0,13604027007.24
2020-11-06,10840.62,10684.02,10842.82,10616.32,536654536.0,11682596634.9
2020-11-09,10677.12,10875.56,10885.94,10606.06,821485775.0,17855250252.2
2020-11-10,10879.77,10667.42,10879.81,10625.49,626686981.0,13854994882.05
2020-11-11,10662.41,10464.03,10753.78,10451.97,574809025.0,12273917992.75
2020-11-12,10477.99,10420.75,10583.61,10399.57,496376541.0,10210345651.4
2020-11-13,10434.71,10690.28,10759.01,10356.52,701150479.0,15262765546.27
2020-11-16,10691.74,10704.93,10762.39,10623.0,545338463.0,12132898964.85
2020-11-17,10692.96,10475.47,10692.96,10414.58,565570042.0,12636464536.08
2020-11-18,10471.29,10537.45,10596.83,10457.98,501666787.0,10705341666.14
2020-11-19,10499.91,11003.7,11038.53,10415.86,1047543747.0,24676829970.08
2020-11-20,11022.2,11130.9,11265.35,10988.89,1005727979.0,24854215936.78
2020-11-23,11130.28,11156.88,11244.96,10986.12,932811333.0,22109121313.55
2020-11-24,11142.87,11199.75,11347.73,11139.51,859733784.0,19796678919.96
2020-11-25,11173.35,10896.22,11214.19,10882.84,775274123.0,17237968835.55
2020-11-26,10918.71,11123.31,11184.29,10858.64,962155148.0,21119662372.28
2020-11-27,11102.6,11301.19,11514.72,10991.9,1108961637.0,27097860466.45
2020-11-30,11315.62,11381.78,11515.88,11244.6,1014480086.0,24578692495.51
2020-12-01,11395.82,11625.1,11680.45,11364.17,887749929.0,22881555528.16
2020-12-02,11614.75,11631.95,11735.58,11536.16,830376240.0,20592084952.57
2020-12-03,11588.61,11420.29,11594.25,11387.94,725643186.0,17271527588.74
2020-12-04,11391.97,11552.13,11578.05,11293.43,671249994.0,17020778792.8
2020-12-07,11550.59,11581.38,11713.59,11533.98,739590859.0,18576962798.74
2020-12-08,11565.53,11537.69,11655.84,11516.38,692175774.0,16364348580.05
2020-12-09,11536.9,11275.18,11590.25,11269.04,799434158.0,18267730094.2
2020-12-10,11231.74,11285.18,11380.8,11160.76,652708353.0,15533752222.15
2020-12-11,11279.96,11034.55,11284.29,10885.97,913577968.0,19258051078.2
2020-12-14,11000.82,11262.06,11308.8,10923.69,707039047.0,18375197445.64
2020-12-15,11245.01,11283.34,11418.68,11188.16,637615855.0,16859863879.33
2020-12-16,11249.09,11212.94,11340.2,11151.18,649325532.0,16472975154.28
2020-12-17,11168.41,11118.22,11224.99,10875.14,707685954.0,17493893211.55
2020-12-18,11140.52,11115.58,11314.48,11093.4,656014549.0,16774480925.15
2020-12-21,11091.29,11595.75,11600.82,11087.0,850511974.0,23353019222.25
2020-12-22,11563.49,11399.74,11698.15,11399.74,846289469.0,22227967403.86
2020-12-23,11457.85,11983.34,11983.34,11413.74,1075916476.0,29984612632.69
2020-12-24,12084.46,12115.43,12493.45,12069.93,1446889399.0,40807576782.69
2020-12-25,12087.37,12283.45,12322.64,11932.2,950245339.0,27284671339.32
2020-12-28,12296.06,12272.96,12497.23,12124.74,875420590.0,25684117895.32
2020-12-29,12241.51,12154.17,12448.68,12064.21,1023436491.0,26477049099.33
2020-12-30,12084.79,12484.23,12615.07,12055.01,1213762094.0,31020638209.17
2020-12-31,12487.9,13035.06,13043.78,12454.12,1534541186.0,38564408411.89
2021-01-04,13274.55,13905.15,13998.85,13248.24,1893931546.0,50747041215.12
2021-01-05,13848.4,14026.15,14365.42,13742.25,1925547287.0,52451996076.39
2021-01-06,13941.37,14242.96,14544.79,13868.03,1954546989.0,52146541401.95
2021-01-07,14105.67,14596.82,14676.32,14023.98,1735241736.0,51206780493.59
2021-01-08,14528.48,14207.16,14609.17,13989.17,1480738792.0,45805841243.31
2021-01-11,14398.66,13734.09,14537.57,13625.42,1595106255.0,49895926827.32
2021-01-12,13697.42,14286.48,14349.11,13697.42,1687247092.0,48193977447.99
2021-01-13,14392.23,14071.12,14477.56,13914.24,2024194853.0,51420485957.89
2021-01-14,13894.52,13264.4,13894.52,13257.75,1781764911.0,46704141632.72
2021-01-15,13204.31,13163.31,13384.38,12813.14,1362770078.0,35464920807.52
2021-01-18,13209.61,13454.44,13618.85,13209.61,1235973445.0,32890259097.26
2021-01-19,13358.73,13153.51,13557.76,13081.17,1043513124.0,29603223654.42
2021-01-20,13122.76,13416.05,13470.76,13043.6,939322167.0,28138686629.84
2021-01-21,13358.37,13543.72,13653.64,13295.49,1087290257.0,32169415028.9
2021-01-22,13471.26,13579.46,13594.55,13318.62,1072637823.0,31948273564.86
2021-01-25,13648.94,13593.11,13995.16,13499.41,1240043109.0,41508667418.2
2021-01-26,13431.72,12682.33,13431.72,12627.5,1352016733.0,40260083040.55
2021-01-27,12548.3,12652.7,12787.46,12484.29,872962685.0,26903239878.31
2021-01-28,12518.63,12466.39,12854.43,12415.38,891274317.0,24061173699.61
2021-01-29,12552.87,12070.04,12609.38,11819.41,943647959.0,28281030848.49
2021-02-01,12088.85,12009.97,12189.59,11956.32,660196221.0,18513167827.09
