date,open,close,high,low,volume,money
2021-10-25,5094.39,5244.39,5247.19,5094.39,1830869816.0,81274188105.43
2021-10-26,5356.3,5255.08,5373.01,5240.26,2180509692.0,93095466851.67
2021-10-27,5239.6921,5340.965,5386.6345,5223.3115,1969297027.0,82218513415.19
2021-10-28,5333.04,5225.58,5399.75,5198.3,2212509444.0,92143703057.76
2021-10-29,5250.8,5281.69,5290.08,5139.93,1868202393.0,92610668048.41
2021-11-01,5264.9784,5193.2589,5306.463,5140.2907,2240965973.0,93594774271.42
2021-11-02,5222.75,5215.98,5312.76,5146.41,2234114779.0,88163897344.57
2021-11-03,5182.38,5126.33,5188.79,5056.11,1602955454.0,68325896420.82
2021-11-04,5168.17,5227.6,5261.21,5160.52,1981618423.0,79692189343.92
2021-11-05,5228.77,5192.77,5333.53,5187.89,2163010792.0,81577149452.42
2021-11-08,5210.19,5393.47,5411.16,5209.54,2220546701.0,96001177187.92
2021-11-09,5414.99,5418.97,5440.84,5374.51,1691963064.0,71516420424.37
2021-11-10,5365.01,5304.34,5371.71,5205.27,1825538681.0,85124752965.41
2021-11-11,5306.27,5314.96,5360.94,5280.47,1590039266.0,62782118985.25
2021-11-12,5319.03,5347.55,5347.84,5292.93,1827395625.0,69850496093.87
2021-11-15,5340.7219,5162.6333,5340.8345,5135.7585,2041448857.0,79672238151.48
2021-11-16,5142.23,5069.58,5165.22,5062.42,1866777598.0,65928324371.91
2021-11-17,5118.53,5155.43,5181.21,5104.46,2129973572.0,71237146750.06
2021-11-18,5148.28,5142.98,5195.94,5076.19,2212786162.0,71287840720.54
2021-11-19,5148.84,5152.0,5183.17,5103.71,2307973261.0,73286520109.22
2021-11-22,5186.98,5377.07,5377.11,5186.98,2767605153.0,105179386744.75
2021-11-23,5378.92,5366.59,5385.29,5309.99,2920998877.0,91132490215.8
2021-11-24,5353.72,5280.65,5401.81,5269.8,2444590741.0,77850989863.0
2021-11-25,5278.84,5237.6,5282.95,5209.14,1945061892.0,65859503339.75
2021-11-26,5239.23,5307.32,5353.73,5235.51,2053976894.0,71527780652.67
2021-11-29,5209.63,5386.45,5402.09,5208.96,2199541467.0,84068584540.54
2021-11-30,5405.32,5361.07,5416.86,5321.74,2295212848.0,84310104248.74
2021-12-01,5363.83,5324.71,5396.33,5265.92,1906452067.0,68120013652.01
2021-12-02,5334.64,5358.96,5389.22,5317.03,2163149088.0,69724849842.86
2021-12-03,5355.47,5373.13,5385.89,5326.58,1797908253.0,63930444238.25
