date,open,close,high,low,volume,money
2007-06-22,3114.82,3037.51,3146.0,2982.23,2871792400.0,44192970239.0
2007-06-25,3054.28,2942.29,3082.82,2927.78,2683444600.0,41270688705.0
2007-06-26,2892.03,2966.24,2968.39,2860.72,2006419100.0,29610920636.0
2007-06-27,2977.19,3057.34,3068.32,2956.81,2417765000.0,35279962507.0
2007-06-28,3063.24,2969.49,3099.16,2968.99,2898391400.0,38438490923.0
2007-06-29,2904.36,2915.88,2986.01,2889.64,2246198300.0,30579192800.0
2007-07-02,2906.14,2910.89,2943.73,2828.36,2178353600.0,28974786008.0
2007-07-03,2922.1,2955.21,2960.64,2903.3,2035909400.0,27139570156.0
2007-07-04,2961.38,2877.8,2965.61,2865.0,1525262200.0,20484363849.0
2007-07-05,2843.69,2745.97,2860.09,2743.42,1727297800.0,22061335839.0
2007-07-06,2733.69,2860.74,2862.12,2700.76,1917821500.0,24721609936.0
2007-07-09,2883.54,2939.1,2953.13,2858.92,2153458200.0,28011522602.0
2007-07-10,2957.06,2936.94,2997.78,2927.73,2235912000.0,29753098563.0
2007-07-11,2920.74,2937.6,2944.95,2897.32,1320913100.0,18030122385.0
2007-07-12,2945.14,2969.57,2985.04,2932.43,1344996400.0,18323074453.0
2007-07-13,2976.54,2970.34,2981.48,2939.78,1182545200.0,15708389280.0
2007-07-16,2974.92,2878.36,2980.92,2877.54,1134729200.0,15770556115.0
2007-07-17,2872.81,2956.5,2969.2,2847.4,1400848400.0,19792833658.0
2007-07-18,2944.07,2978.9,3017.91,2932.12,2346096400.0,30510264372.0
2007-07-19,2971.36,2972.5,2998.42,2953.84,1343458000.0,18700805819.0
2007-07-20,2972.68,3102.79,3104.77,2972.68,2571013100.0,34019410404.0
2007-07-23,3133.28,3225.64,3227.49,3133.28,4096778400.0,53951208568.0
2007-07-24,3242.2,3226.96,3280.75,3210.0,3204882400.0,42601307126.0
2007-07-25,3229.29,3304.75,3305.91,3229.24,2808352400.0,40934807920.0
2007-07-26,3323.37,3315.02,3336.94,3286.49,2594594600.0,37872386486.0
2007-07-27,3285.68,3293.38,3306.15,3249.35,2620695100.0,38175498866.0
2007-07-30,3294.68,3359.71,3372.61,3290.85,3202249900.0,45231715738.0
2007-07-31,3347.62,3391.86,3394.88,3314.76,2721596000.0,40446227605.0
2007-08-01,3408.53,3281.34,3430.05,3267.68,3207020500.0,45269659085.0
2007-08-02,3298.63,3362.46,3388.51,3279.47,2534411100.0,39102490011.0
2007-08-03,3390.01,3520.14,3521.97,3390.01,3688346900.0,59137838289.0
2007-08-06,3552.0,3595.03,3608.4,3539.07,3145248200.0,51855506990.0
2007-08-07,3606.59,3612.7,3641.23,3562.48,3472443500.0,58296284660.0
2007-08-08,3578.24,3596.28,3654.44,3533.77,4886678500.0,59052675720.0
2007-08-09,3598.21,3704.58,3723.48,3596.18,3737807900.0,49978970162.0
2007-08-10,3700.92,3707.92,3739.02,3634.99,3555920700.0,50866451433.0
2007-08-13,3717.53,3740.57,3796.17,3690.62,4831719200.0,68612582708.0
2007-08-14,3740.01,3787.11,3793.68,3715.26,2919028400.0,45829757923.0
2007-08-15,3782.62,3799.24,3823.94,3712.86,2907169400.0,45008029235.0
2007-08-16,3775.36,3698.95,3782.85,3660.61,3028920200.0,45982556856.0
2007-08-17,3674.42,3606.53,3758.54,3597.59,3054369900.0,48099208216.0
2007-08-20,3718.2,3831.05,3831.5,3709.52,3027339600.0,46421979223.0
2007-08-21,3851.38,3903.66,3924.82,3849.42,3219154200.0,50675144237.0
2007-08-22,3839.1,3949.83,3972.03,3830.5,2721319600.0,46000709771.0
2007-08-23,3962.64,4013.34,4033.74,3925.24,2452008700.0,43040096755.0
2007-08-24,4037.18,4104.66,4120.75,4032.25,3017021800.0,50508392137.0
2007-08-27,4128.74,4134.69,4188.18,4091.61,3535116300.0,57435535111.0
2007-08-28,4119.24,4147.86,4164.82,4058.0,3140032100.0,52819668170.0
2007-08-29,4113.9,4080.08,4158.74,4059.01,2773125700.0,49625080342.0
2007-08-30,4104.51,4111.29,4147.96,4086.62,2250100400.0,40588958343.0
2007-08-31,4118.81,4150.17,4158.99,4070.87,2520673400.0,46250272179.0
2007-09-03,4176.86,4240.64,4252.75,4176.86,3223100100.0,52861578575.0
2007-09-04,4226.94,4166.85,4245.94,4144.54,3423242800.0,57084660270.0
2007-09-05,4162.57,4147.75,4191.83,4074.29,2662023800.0,45453901626.0
2007-09-06,4166.91,4204.8,4243.08,4155.39,3134597600.0,50532398638.0
2007-09-07,4186.44,4111.93,4205.61,4099.74,3335144900.0,55045346068.0
2007-09-10,4052.55,4172.81,4182.19,4020.71,2691910200.0,44309440904.0
2007-09-11,4182.72,3992.03,4199.27,3968.23,2802900000.0,47716150522.0
2007-09-12,3977.03,4035.72,4056.17,3939.35,2470675900.0,41842017652.0
2007-09-13,4056.18,4143.11,4145.11,4042.96,2446124500.0,45443510298.0
2007-09-14,4148.08,4165.57,4177.87,4079.18,2465400700.0,45849506771.0
2007-09-17,4170.95,4237.92,4244.98,4170.33,2996872900.0,52640920014.0
2007-09-18,4261.45,4204.7,4269.59,4145.84,3132096400.0,55115965847.0
2007-09-19,4212.19,4161.59,4226.36,4121.72,2204515200.0,41435634804.0
2007-09-20,4171.67,4222.42,4237.52,4169.91,2252669600.0,43015198256.0
2007-09-21,4227.33,4197.04,4232.1,4118.33,2514090300.0,44170985725.0
2007-09-24,4201.42,4231.75,4245.97,4134.27,2180129800.0,41804757225.0
2007-09-25,4246.9,4193.06,4265.37,4169.82,1746934000.0,32936019881.0
2007-09-26,4177.27,4140.32,4245.9,4128.26,1504492200.0,30553444576.0
2007-09-27,4142.07,4189.12,4190.4,4130.03,1323180200.0,25115426976.0
2007-09-28,4229.6,4307.42,4315.35,4229.6,2102096600.0,40060156268.0
2007-10-08,4407.5,4401.28,4444.69,4347.76,3571810300.0,55447664658.0
2007-10-09,4393.47,4425.7,4438.56,4351.9,2498134300.0,41960332137.0
2007-10-10,4444.67,4445.96,4524.45,4413.64,3228530800.0,55399751496.0
2007-10-11,4458.19,4577.88,4579.65,4439.24,3424885700.0,64444327800.0
2007-10-12,4601.98,4578.69,4633.81,4391.14,3840348100.0,69303274907.0
2007-10-15,4606.48,4694.31,4695.83,4572.43,3666592300.0,69777027473.0
2007-10-16,4726.08,4731.83,4772.93,4688.26,3716952300.0,65105251966.0
2007-10-17,4713.75,4684.11,4744.78,4647.89,2361483600.0,46865740272.0
2007-10-18,4676.52,4508.66,4684.86,4481.01,2382814700.0,46028572882.0
2007-10-19,4545.63,4494.56,4594.7,4454.15,1765595600.0,33418433942.0
2007-10-22,4441.53,4390.27,4479.05,4374.12,1565027200.0,27682585876.0
2007-10-23,4388.24,4475.44,4478.73,4342.03,2103807900.0,40113680350.0
2007-10-24,4496.51,4550.56,4598.89,4486.68,2321978700.0,46791802842.0
2007-10-25,4511.51,4364.12,4534.4,4352.94,2351174600.0,44200925081.0
2007-10-26,4321.68,4429.98,4460.65,4313.8,1545927900.0,31151592688.0
2007-10-29,4453.33,4527.12,4534.71,4451.91,1784973600.0,32049790171.0
2007-10-30,4538.11,4592.33,4593.34,4476.28,2020715500.0,36840965909.0
2007-10-31,4652.96,4627.78,4667.32,4564.66,2441255700.0,46072103062.0
2007-11-01,4648.69,4607.22,4668.73,4602.51,2519092600.0,45144506882.0
2007-11-02,4536.22,4543.16,4599.39,4500.49,2352419000.0,48051331002.0
2007-11-05,4517.23,4410.97,4547.89,4389.49,1809002100.0,37775235758.0
2007-11-06,4371.91,4344.89,4428.32,4324.23,1383281500.0,27028998039.0
2007-11-07,4367.63,4383.63,4400.62,4276.76,1443145100.0,27464238846.0
2007-11-08,4353.19,4154.97,4353.19,4150.97,1727965700.0,32249035493.0
2007-11-09,4110.22,4139.57,4198.25,4058.88,1781530400.0,33016573603.0
2007-11-12,4025.83,4107.34,4143.32,3951.33,1993439500.0,36689622677.0
2007-11-13,4145.53,4071.3,4206.45,4006.06,1849353300.0,34949723290.0
2007-11-14,4142.52,4247.16,4249.4,4063.51,1703951100.0,34219689837.0
2007-11-15,4227.75,4201.79,4269.76,4190.73,1339913500.0,26901539470.0
2007-11-16,4124.42,4133.35,4163.96,4066.54,902817200.0,18190386035.0
2007-11-19,4141.2,4086.38,4155.69,4066.75,1136110000.0,21777385158.0
2007-11-20,4059.19,4136.08,4167.59,4006.47,1477529900.0,29220860082.0
2007-11-21,4150.84,4064.78,4186.29,4061.83,1072612200.0,21349677843.0
2007-11-22,3988.14,3895.95,4039.7,3881.45,1236723800.0,25218771280.0
2007-11-23,3865.41,3961.37,3962.7,3844.18,967519400.0,19815111947.0
2007-11-26,4020.64,3910.46,4038.48,3904.74,1056820500.0,21755567537.0
2007-11-27,3874.77,3829.73,3917.55,3827.41,913360300.0,19888482955.0
2007-11-28,3839.51,3784.28,3873.78,3757.96,1119734800.0,21485377924.0
2007-11-29,3840.39,3975.71,3977.89,3796.25,1950546400.0,37106110837.0
2007-11-30,3968.67,3880.34,3968.67,3867.11,1342576900.0,26329346065.0
2007-12-03,3859.85,3910.13,3943.5,3838.49,1037702200.0,19827850855.0
2007-12-04,3921.91,3963.19,4018.65,3921.91,1079597800.0,20486812092.0
2007-12-05,3963.56,4070.82,4074.96,3954.69,1402227200.0,26756899573.0
2007-12-06,4085.04,4070.16,4094.25,4037.28,967934900.0,18997677116.0
2007-12-07,4076.44,4122.06,4128.78,4075.45,995454600.0,18475008453.0
2007-12-10,4052.38,4165.86,4172.17,4040.56,1739546900.0,33258077797.0
2007-12-11,4197.7,4159.43,4216.53,4097.27,1563978000.0,33090585482.0
2007-12-12,4130.77,4083.59,4132.11,4049.1,1536174600.0,34465983135.0
2007-12-13,4061.42,3948.74,4075.67,3944.81,1357213200.0,30080920973.0
2007-12-14,3901.57,4008.88,4010.5,3881.5,1163861600.0,23515465558.0
2007-12-17,4002.99,3876.14,4003.26,3871.47,1410797200.0,29624600073.0
2007-12-18,3849.2,3849.15,3895.36,3826.92,872858100.0,18981071104.0
2007-12-19,3893.22,3953.05,3967.67,3879.71,1349755700.0,23830607546.0
2007-12-20,3971.75,4040.04,4050.77,3942.63,1220520800.0,23265595370.0
2007-12-21,4022.45,4081.01,4096.24,4019.68,1444194600.0,27660968882.0
2007-12-24,4112.52,4172.44,4201.85,4096.67,2131343500.0,42150133065.0
2007-12-25,4179.84,4162.08,4200.82,4144.14,1557849700.0,30416145793.0
2007-12-26,4174.77,4175.56,4207.16,4121.61,1754757600.0,33222054624.0
2007-12-27,4191.33,4258.55,4258.68,4160.91,2256958700.0,43339998739.0
2007-12-28,4269.06,4226.76,4280.73,4214.69,2067354500.0,41459941172.0
2008-01-02,4230.81,4219.69,4242.19,4164.76,1868393800.0,37451390049.0
2008-01-03,4213.02,4230.42,4232.18,4123.12,3073221000.0,58982989591.0
2008-01-04,4231.35,4282.69,4296.02,4221.65,2334987700.0,47681382249.0
2008-01-07,4279.92,4330.27,4341.47,4255.5,2444067400.0,49372624390.0
2008-01-08,4349.48,4358.1,4437.57,4322.13,3084204900.0,64904094285.0
2008-01-09,4341.53,4405.92,4407.39,4324.91,2032829000.0,45320263145.0
2008-01-10,4420.32,4431.46,4456.1,4384.45,2966217700.0,61698523702.0
2008-01-11,4445.23,4481.49,4482.57,4417.05,2969149900.0,59047966075.0
2008-01-14,4503.68,4499.14,4524.29,4471.74,2149576600.0,44112607764.0
2008-01-15,4511.16,4440.82,4515.82,4421.67,2202885000.0,50181670528.0
2008-01-16,4395.37,4274.02,4395.37,4267.01,2435289200.0,53002290004.0
2008-01-17,4219.7,4178.71,4289.93,4072.68,2779166900.0,56601430392.0
2008-01-18,4170.01,4195.95,4213.71,4128.22,1864757300.0,37730740686.0
2008-01-21,4203.51,3975.71,4212.01,3960.43,2036600300.0,41078859130.0
2008-01-22,3880.41,3679.01,3891.26,3636.47,2904073800.0,56188370091.0
2008-01-23,3712.85,3822.82,3824.52,3669.38,2576513400.0,45050765088.0
2008-01-24,3876.36,3818.33,3884.06,3750.15,2590014500.0,46038316742.0
2008-01-25,3814.98,3875.58,3913.74,3751.96,2034303800.0,38978977041.0
2008-01-28,3830.97,3597.26,3830.97,3589.8,1902916700.0,33873842357.0
2008-01-29,3609.11,3611.98,3685.49,3554.52,1319914300.0,24149339420.0
2008-01-30,3653.73,3541.08,3674.37,3459.87,1676330700.0,32718690770.0
2008-01-31,3528.87,3497.92,3571.0,3485.26,1551239000.0,29507652442.0
2008-02-01,3502.22,3500.05,3549.33,3376.61,1710480200.0,29936431736.0
2008-02-04,3598.5,3796.13,3798.05,3598.5,2253954800.0,42088490507.0
2008-02-05,3783.8,3766.16,3817.61,3730.27,1692813100.0,35589670227.0
2008-02-13,3697.53,3660.16,3712.67,3649.24,1104376600.0,22025967545.0
2008-02-14,3699.3,3706.97,3737.76,3683.43,940991300.0,17820810562.0
2008-02-15,3673.9,3646.18,3675.44,3593.17,1252716600.0,22672256250.0
2008-02-18,3694.67,3709.07,3739.09,3661.42,1409529100.0,26587598071.0
2008-02-19,3722.94,3787.03,3787.22,3687.69,1696457000.0,31717112208.0
2008-02-20,3792.3,3676.47,3805.39,3670.85,1895883400.0,37811847809.0
2008-02-21,3653.81,3620.85,3663.16,3576.04,1570408300.0,28811183732.0
2008-02-22,3597.71,3466.2,3597.71,3434.76,1881721000.0,34671143691.0
2008-02-25,3460.86,3331.99,3472.09,3324.17,1729425300.0,29857881463.0
2008-02-26,3430.37,3363.7,3445.83,3275.84,1691621200.0,30020216273.0
2008-02-27,3384.55,3459.78,3484.74,3348.82,1446741700.0,28070111444.0
2008-02-28,3467.03,3435.45,3473.64,3409.95,940475100.0,17742763212.0
2008-02-29,3431.39,3470.6,3490.93,3418.93,881285800.0,16999611261.0
2008-03-03,3449.75,3539.43,3556.82,3410.41,1422524800.0,27918041553.0
2008-03-04,3559.05,3424.79,3566.16,3416.4,1809844000.0,32129193829.0
2008-03-05,3415.73,3380.65,3446.03,3317.34,1471113000.0,25259897583.0
2008-03-06,3398.42,3445.75,3504.83,3349.17,1638682800.0,32275827223.0
2008-03-07,3399.51,3395.61,3444.28,3370.47,1011471400.0,22311886813.0
2008-03-10,3366.97,3256.44,3366.97,3238.7,1444928400.0,25153231337.0
2008-03-11,3233.45,3264.57,3267.13,3187.83,1052521500.0,19398901923.0
2008-03-12,3343.41,3164.78,3355.98,3162.67,1153343600.0,22968894071.0
2008-03-13,3133.62,3111.84,3163.65,3047.9,1652478600.0,29039198442.0
2008-03-14,3098.26,3084.45,3119.39,3028.33,1143482800.0,20941984524.0
2008-03-17,3065.43,2984.06,3075.74,2978.65,1230750500.0,22734428315.0
2008-03-18,2961.06,2869.61,3021.42,2821.11,1587410400.0,25708781847.0
2008-03-19,2925.26,2945.23,2992.71,2876.96,1592411900.0,28098329775.0
2008-03-20,2904.84,3011.78,3050.09,2765.25,1903398200.0,32346777621.0
2008-03-21,3010.26,3021.58,3058.7,2975.7,1690973800.0,28149147415.0
2008-03-24,3056.43,2869.28,3063.89,2867.91,1469501700.0,26131754515.0
2008-03-25,2810.5,2884.62,2912.13,2781.82,1431260600.0,24683309361.0
2008-03-26,2904.34,2896.69,2965.26,2877.13,1225743600.0,21850559902.0
2008-03-27,2837.09,2760.45,2861.22,2757.39,1498029900.0,23514915952.0
2008-03-28,2736.59,2910.51,2922.07,2714.38,2192467000.0,34682161437.0
2008-03-31,2815.31,2823.97,2891.17,2804.43,1391319300.0,22606829218.0
2008-04-01,2812.51,2713.49,2847.56,2683.5,1647296700.0,25158523951.0
2008-04-02,2757.53,2744.65,2842.65,2698.26,2387805800.0,36377465389.0
2008-04-03,2719.9,2828.63,2833.8,2679.29,1575897600.0,25202365177.0
2008-04-07,2803.88,2954.23,2962.14,2778.41,1904703700.0,32124835363.0
2008-04-08,2956.51,2969.61,3011.42,2927.37,1973032800.0,33010952934.0
2008-04-09,2938.49,2803.15,2966.89,2802.35,1620779800.0,25136795569.0
2008-04-10,2780.6,2840.55,2846.24,2751.58,1101752300.0,16303757505.0
2008-04-11,2882.38,2865.45,2900.54,2843.05,1042641300.0,17067493476.0
2008-04-14,2805.21,2685.01,2815.33,2675.9,1465172300.0,22972167975.0
2008-04-15,2672.37,2715.74,2716.94,2591.68,1223220700.0,18642781899.0
2008-04-16,2711.25,2654.9,2717.87,2644.44,1092029000.0,15818863604.0
2008-04-17,2650.12,2588.76,2705.51,2554.26,1200125300.0,17889600569.0
2008-04-18,2565.79,2511.36,2593.56,2482.92,1231086700.0,17932866978.0
2008-04-21,2707.6,2545.52,2707.6,2506.24,1769324000.0,27503876820.0
2008-04-22,2501.55,2595.69,2596.86,2451.61,1373481400.0,19105428204.0
2008-04-23,2561.95,2718.25,2730.93,2546.15,2333375800.0,34681192113.0
2008-04-24,2948.97,2981.19,2987.52,2880.27,5162255300.0,73478071978.0
2008-04-25,2983.37,2984.96,3075.82,2948.17,4076420400.0,70696069435.0
2008-04-28,2936.43,2918.61,2975.34,2911.04,2280094800.0,39090112372.0
2008-04-29,2896.5,2960.89,2973.1,2894.65,1945503400.0,32541489971.0
2008-04-30,2981.78,3125.53,3135.72,2978.27,3586998300.0,58495824681.0
2008-05-05,3169.01,3169.08,3179.54,3112.02,2603344100.0,45344092389.0
2008-05-06,3136.37,3128.81,3184.11,3089.01,2437399300.0,43720456557.0
2008-05-07,3108.09,2979.82,3158.45,2979.51,2300556600.0,40940105327.0
2008-05-08,2940.34,3037.5,3038.77,2929.24,1851284800.0,30499623431.0
2008-05-09,3065.59,2978.19,3071.79,2932.14,2188724400.0,36571369766.0
2008-05-12,2915.26,2991.32,3033.54,2884.57,1632662700.0,28265050271.0
2008-05-13,2898.01,2924.96,2985.46,2891.73,1829981500.0,27840468486.0
2008-05-14,2917.85,3027.38,3027.8,2917.85,1851886700.0,29827084301.0
2008-05-15,3050.15,3005.65,3075.22,3004.78,1703976700.0,26703307755.0
2008-05-16,3008.2,3009.21,3036.0,2977.7,1362406800.0,21677391902.0
2008-05-19,2999.41,2978.66,3001.23,2945.39,997449000.0,15698415271.0
2008-05-20,2976.03,2835.82,3008.03,2829.19,1449877400.0,22021948332.0
2008-05-21,2809.95,2892.09,2909.16,2752.15,1621422700.0,24293581795.0
2008-05-22,2848.52,2841.15,2891.9,2829.28,1466180700.0,21714939345.0
2008-05-23,2831.78,2838.05,2871.79,2805.69,1369517900.0,18992745403.0
2008-05-26,2812.51,2745.09,2812.51,2742.32,988080800.0,14887865911.0
2008-05-27,2739.74,2754.12,2770.17,2726.86,875820800.0,13826294843.0
2008-05-28,2760.65,2836.26,2855.68,2741.55,1150755200.0,18197738482.0
2008-05-29,2825.86,2765.95,2837.89,2764.8,1114416800.0,17200939411.0
2008-05-30,2774.08,2800.79,2813.93,2756.14,1078725300.0,17857036840.0
2008-06-02,2792.24,2814.3,2832.97,2774.6,1081410200.0,15885685202.0
2008-06-03,2809.44,2804.07,2834.49,2783.95,1775674300.0,22607530676.0
2008-06-04,2789.76,2736.83,2794.49,2715.58,1279937000.0,17139780167.0
2008-06-05,2722.24,2722.41,2742.89,2693.27,962380300.0,14860424797.0
2008-06-06,2730.77,2701.79,2740.25,2687.22,865850500.0,11936900056.0
2008-06-10,2586.72,2480.76,2597.48,2464.44,1603772100.0,20908731535.0
2008-06-11,2451.38,2446.78,2476.46,2412.44,1235312100.0,16598446352.0
2008-06-12,2432.64,2387.76,2446.82,2344.49,1331083700.0,17703500366.0
2008-06-13,2389.14,2322.79,2410.54,2319.91,990309900.0,12539781356.0
2008-06-16,2329.58,2323.69,2365.82,2279.89,1120088000.0,13713535487.0
2008-06-17,2325.26,2262.28,2343.76,2244.64,1071692100.0,12705838537.0
2008-06-18,2244.1,2368.71,2383.27,2200.97,1779316700.0,21882650818.0
2008-06-19,2348.98,2201.34,2348.98,2197.01,1392763700.0,16419239458.0
2008-06-20,2227.36,2273.71,2343.35,2152.31,2358985000.0,30786763677.0
2008-06-23,2227.16,2220.08,2260.0,2203.81,1008457400.0,12474269163.0
2008-06-24,2207.51,2256.12,2268.12,2197.81,1291981100.0,15813675544.0
2008-06-25,2250.0,2334.4,2339.31,2241.1,1651839100.0,19565677922.0
2008-06-26,2332.45,2326.9,2357.45,2287.55,1451333400.0,16991978194.0
2008-06-27,2255.16,2206.32,2259.97,2188.2,1470670600.0,16504611478.0
2008-06-30,2176.89,2175.61,2212.97,2146.45,913297300.0,11020989943.0
2008-07-01,2181.71,2081.05,2186.89,2075.01,1173595400.0,14126659731.0
2008-07-02,2082.59,2062.93,2109.45,2040.67,1100397900.0,14132441688.0
2008-07-03,2025.33,2088.97,2130.33,1992.35,1699488800.0,22125156329.0
2008-07-04,2087.25,2077.23,2106.99,2057.61,1242305100.0,15222235783.0
2008-07-07,2082.75,2190.3,2200.01,2081.84,2084121500.0,23826734594.0
2008-07-08,2204.49,2193.21,2235.88,2151.85,2019749100.0,24337833943.0
2008-07-09,2219.43,2289.68,2295.21,2219.43,2764671900.0,33580750623.0
2008-07-10,2253.42,2259.26,2319.01,2239.91,2192557000.0,27166393614.0
2008-07-11,2252.52,2245.46,2267.93,2216.23,1541165500.0,18923608169.0
2008-07-14,2223.89,2259.16,2280.95,2216.14,1153215800.0,13727550434.0
2008-07-15,2266.97,2157.91,2274.02,2156.39,1662145500.0,19413411071.0
2008-07-16,2133.96,2088.78,2139.64,2056.19,1402699400.0,15853161276.0
2008-07-17,2127.99,2073.33,2142.79,2065.48,1147952900.0,12674108470.0
2008-07-18,2100.47,2158.7,2160.11,2065.32,1805650600.0,19941609712.0
2008-07-21,2132.44,2228.45,2229.75,2127.07,1836421500.0,21712600635.0
2008-07-22,2219.74,2217.83,2236.06,2205.34,1297660000.0,15773336701.0
2008-07-23,2237.39,2213.15,2256.53,2208.86,1341277400.0,16535327321.0
2008-07-24,2235.58,2299.57,2300.51,2233.64,1965624100.0,24898836931.0
2008-07-25,2263.98,2265.68,2286.0,2246.86,1424299500.0,17228232891.0
2008-07-28,2282.06,2278.23,2318.08,2269.64,1515228300.0,18670542720.0
2008-07-29,2244.85,2232.79,2245.02,2213.41,1268578000.0,14949982805.0
2008-07-30,2265.43,2219.24,2272.4,2207.04,1019869500.0,11880262876.0
2008-07-31,2227.24,2164.08,2231.49,2162.27,949027700.0,10950425233.0
2008-08-01,2151.87,2205.68,2232.11,2127.36,1244647100.0,14566191992.0
2008-08-04,2185.16,2155.89,2201.28,2151.2,828952700.0,9624956336.0
2008-08-05,2169.14,2120.51,2175.34,2114.6,1022497200.0,11811830804.0
2008-08-06,2141.1,2150.0,2167.99,2117.41,1035405100.0,12159113276.0
2008-08-07,2145.11,2143.8,2170.81,2113.78,900731100.0,10306297990.0
2008-08-08,2140.15,2056.92,2143.62,2044.81,1158823500.0,12809352009.0
2008-08-11,2049.46,1975.52,2069.79,1962.23,1287396900.0,13203155726.0
2008-08-12,1959.56,1961.23,1990.13,1943.54,908330900.0,9279002418.0
2008-08-13,1947.99,1949.36,1967.16,1900.56,1024568100.0,10489448660.0
2008-08-14,1937.34,1941.24,1956.69,1916.23,684271000.0,7305348932.0
2008-08-15,1941.38,1957.47,1980.13,1924.81,745962400.0,7852873731.0
2008-08-18,1959.1,1860.0,1959.91,1859.69,884865100.0,8630181777.0
2008-08-19,1840.25,1889.1,1898.94,1832.25,683400400.0,6518788514.0
2008-08-20,1874.44,2042.94,2043.0,1861.16,1775943200.0,17864982892.0
2008-08-21,2011.34,1975.89,2045.26,1973.17,1385414100.0,15740582358.0
2008-08-22,1954.42,1948.07,1971.5,1915.88,928274500.0,9563325334.0
2008-08-25,1953.29,1954.85,1988.41,1929.15,700520600.0,7427198938.0
2008-08-26,1930.06,1919.98,1958.53,1900.59,899813600.0,8521132180.0
2008-08-27,1915.0,1921.88,1955.17,1898.22,987179200.0,10626808125.0
2008-08-28,1924.7,1938.76,1964.34,1920.67,839783000.0,10202025497.0
2008-08-29,1950.41,1975.45,1997.2,1939.68,1139395500.0,12260743747.0
