date,open,close,high,low,volume,money
2021-04-08,782.21,788.74,797.5,781.57,2676729108.0,25477303302.23
2021-04-09,785.59,780.43,787.31,779.57,1751893518.0,17411016603.44
2021-04-12,778.49,764.77,780.97,764.21,1959477955.0,20966787516.68
2021-04-13,764.32,763.08,766.72,757.77,1550843294.0,17022393034.11
2021-04-14,762.54,772.16,774.45,762.48,1371813401.0,16826621924.93
2021-04-15,768.0,765.02,768.0,761.68,1441115168.0,15746533332.12
2021-04-16,765.63,770.5,773.31,763.62,1349617679.0,15230453132.65
2021-04-19,768.24,790.66,791.72,766.31,2406991296.0,29420366945.96
2021-04-20,787.08,782.56,794.98,781.75,1777550670.0,21387554316.81
2021-04-21,778.17,780.12,786.22,778.17,1290046531.0,14605138475.48
2021-04-22,784.76,782.8,790.6,781.45,1537549591.0,18649977400.98
2021-04-23,779.99,782.3,786.9,778.93,1397587156.0,19850650140.59
2021-04-26,782.71,766.9,789.35,765.98,2004415902.0,25872536083.12
2021-04-27,763.62,761.21,768.57,754.12,2075956280.0,24986747909.13
2021-04-28,759.49,764.2,767.62,757.8,1528946071.0,19601684732.76
2021-04-29,763.4,782.83,789.52,763.4,2588484417.0,32945286866.33
2021-04-30,779.46,774.45,783.93,770.97,2213362275.0,26262464277.57
2021-05-06,781.16,767.54,785.51,766.72,2218749512.0,25790497189.28
2021-05-07,766.48,754.83,767.99,754.78,1909327432.0,20908184704.32
2021-05-10,753.56,750.45,753.69,744.21,1812676133.0,19427076610.34
2021-05-11,744.73,760.71,765.95,743.44,1829785850.0,21011247107.03
2021-05-12,755.61,759.68,760.69,752.83,1266718539.0,14582656763.88
2021-05-13,753.77,755.81,762.18,753.35,1170687277.0,13813990370.83
2021-05-14,759.5,811.83,815.89,759.5,4855809421.0,62281257980.48
2021-05-17,799.88,798.91,807.55,792.66,3363016140.0,44894610724.53
2021-05-18,797.09,800.07,812.82,795.29,2430066501.0,29608334061.65
2021-05-19,797.19,799.2,810.95,796.23,2115274190.0,27598941823.63
2021-05-20,798.85,810.11,819.74,798.63,3201845316.0,38200829278.37
2021-05-21,809.78,795.49,810.7,794.25,2270448393.0,28594200841.68
2021-05-24,801.62,810.64,819.82,801.62,2803753760.0,35994371439.45
2021-05-25,810.13,845.9,851.41,809.49,5086201001.0,67168625930.76
2021-05-26,851.64,844.6,861.7,843.48,5055010853.0,61538767334.69
2021-05-27,841.97,845.78,853.65,838.36,3556457484.0,43245468093.12
2021-05-28,845.09,858.46,872.12,841.96,4750871303.0,57338688413.66
2021-05-31,856.54,858.96,860.54,848.64,3520939120.0,42067831870.58
2021-06-01,852.51,845.6,852.54,837.57,3205352567.0,38145785175.08
2021-06-02,845.99,830.11,850.96,827.96,2765248523.0,33321049334.93
2021-06-03,831.18,828.36,844.53,828.36,2653169530.0,34072458280.95
2021-06-04,824.31,834.86,852.29,823.72,3638551255.0,44133713356.84
2021-06-07,834.7,839.96,849.32,831.6,2540794587.0,33181635845.57
2021-06-08,836.87,841.53,852.56,836.06,2694012306.0,34661777500.84
2021-06-09,842.43,832.15,844.68,828.94,2196075810.0,29516371721.19
2021-06-10,831.0,835.58,846.79,831.0,2365857669.0,31853729399.81
2021-06-11,836.57,822.11,839.53,820.44,2853015753.0,36529113801.95
2021-06-15,820.19,808.91,821.13,808.2,2020418143.0,26765873276.69
2021-06-16,806.83,802.55,813.43,798.01,2247658436.0,32429340897.0
2021-06-17,801.94,805.32,810.25,800.74,1984133329.0,27352021295.06
2021-06-18,804.27,812.69,817.62,802.19,2109382325.0,29760495997.46
2021-06-21,813.81,811.71,822.49,809.95,1850222412.0,26106886887.35
2021-06-22,814.84,810.07,817.67,806.49,1632695905.0,21711975362.13
2021-06-23,809.99,813.62,818.65,804.78,1921300220.0,26538273940.59
2021-06-24,813.63,816.86,825.76,812.56,2082045940.0,27970127846.39
2021-06-25,818.9,842.34,850.26,815.31,4161481396.0,59796169423.43
2021-06-28,843.64,833.64,843.64,830.25,2595648317.0,37647217547.1
2021-06-29,832.16,822.05,835.07,821.08,1956310583.0,28954315812.6
2021-06-30,823.61,831.25,834.15,819.61,2054108455.0,30568574526.62
2021-07-01,844.69,808.86,848.07,806.59,2916365992.0,41656631672.41
2021-07-02,804.53,785.79,804.53,785.27,2301765375.0,32513162454.55
2021-07-05,784.75,785.76,789.73,779.2,1488147846.0,20148910465.35
2021-07-06,787.0,790.61,791.7,781.93,1480583047.0,20478228316.3
2021-07-07,785.14,792.17,795.31,784.82,1447489901.0,21352454016.32
2021-07-08,796.97,790.35,801.13,788.72,1745914968.0,26260047436.74
2021-07-09,786.4,792.97,795.89,785.54,1500358293.0,21408768838.68
2021-07-12,803.75,810.33,816.56,797.54,2717965122.0,40345027569.3
2021-07-13,807.67,805.5,811.44,801.3,1787060082.0,24138570770.55
2021-07-14,804.33,796.92,806.54,795.26,1923402435.0,26465462695.18
2021-07-15,795.91,807.86,809.51,794.51,2052264344.0,28550841388.61
2021-07-16,812.44,807.61,819.16,805.14,2208724147.0,31363636942.08
2021-07-19,802.75,804.53,806.41,796.86,1865235934.0,23476689091.76
2021-07-20,798.07,801.88,807.89,797.64,1385329103.0,17759638918.15
2021-07-21,803.87,813.34,821.67,803.87,2151371342.0,33202143226.18
2021-07-22,812.93,827.37,829.34,810.72,2760796863.0,39375296440.35
2021-07-23,826.69,831.54,853.36,818.11,4305842419.0,58953095562.27
2021-07-26,831.26,807.58,836.54,806.84,3883524512.0,53980324573.41
2021-07-27,810.36,781.33,812.29,780.36,3034068333.0,41747752407.68
2021-07-28,779.31,774.01,787.25,771.59,2430012468.0,32183376914.28
2021-07-29,784.25,783.63,790.79,778.02,2411412384.0,33316444382.89
2021-07-30,778.04,765.91,778.04,764.72,2141151798.0,26424160609.24
2021-08-02,763.25,795.02,807.2,756.37,3281809277.0,44651224487.7
2021-08-03,789.47,798.78,816.62,788.45,3246691296.0,43794877738.62
2021-08-04,796.79,799.04,801.31,792.23,2079239705.0,28819830365.82
2021-08-05,796.41,785.01,802.37,783.48,1864342134.0,25645693829.73
2021-08-06,784.97,786.46,792.51,782.66,1579429771.0,21407469408.25
2021-08-09,783.66,803.71,810.75,783.21,2693292301.0,37268081179.09
2021-08-10,800.17,816.09,816.45,796.18,2768245915.0,38826635514.99
2021-08-11,815.26,809.05,821.29,807.61,2460377568.0,33945270592.37
2021-08-12,807.22,803.78,811.6,801.46,1807916669.0,25049753310.59
2021-08-13,801.71,803.86,810.58,797.9,1707477478.0,22932947625.33
2021-08-16,806.32,810.31,822.41,805.77,2669234332.0,34908263496.77
2021-08-17,806.89,804.44,836.57,803.41,4216513356.0,53884017805.68
2021-08-18,803.93,859.08,861.9,803.83,7009867567.0,89969800497.51
2021-08-19,861.12,843.73,873.99,843.25,6713168210.0,89841294189.94
2021-08-20,838.82,841.2,851.44,828.58,4759969918.0,59581661533.59
2021-08-23,847.94,843.2,856.01,837.7,4292737661.0,52250153233.85
2021-08-24,843.13,862.53,871.33,837.49,4983878138.0,67190086339.72
2021-08-25,852.68,848.3,858.27,843.8,3545507846.0,46621184608.15
2021-08-26,845.24,836.32,852.43,836.05,3409710502.0,43571922490.31
2021-08-27,835.53,833.08,847.19,831.01,2777052691.0,35604290101.55
2021-08-30,836.7,820.02,837.84,815.66,3275057381.0,42457932571.26
2021-08-31,816.1,838.13,844.96,811.74,4176446782.0,55552922993.69
2021-09-01,834.44,868.9,887.97,831.3,6912029111.0,94201603362.57
2021-09-02,865.01,883.73,887.29,862.87,6005287087.0,80469489785.75
2021-09-03,919.22,875.13,921.67,874.8,7321305483.0,93424412314.18
2021-09-06,873.86,900.38,909.27,873.63,6251351273.0,80626439090.63
2021-09-07,894.02,922.63,927.22,886.06,6236574185.0,82876323425.93
2021-09-08,919.06,923.69,947.03,917.26,6113026393.0,78612572755.27
2021-09-09,910.13,915.85,918.36,902.86,4798107337.0,57606273232.58
2021-09-10,919.79,926.57,956.01,917.97,6475502986.0,83199819844.66
2021-09-13,924.62,929.63,944.74,924.24,4221782448.0,56679602826.5
2021-09-14,930.15,901.45,931.53,898.78,4410399667.0,57643586517.08
2021-09-15,903.11,899.83,910.94,892.28,3828068213.0,44044668608.74
2021-09-16,901.58,878.67,903.92,876.69,3765627579.0,46765334295.7
2021-09-17,880.21,890.59,893.34,876.74,2866379066.0,36051862068.21
2021-09-22,875.35,884.55,889.98,875.14,2337078970.0,30393786117.28
2021-09-23,890.19,894.7,904.16,884.07,3015583284.0,38495682833.11
2021-09-24,894.3,882.14,901.01,881.31,2535149260.0,31563577237.04
2021-09-27,880.17,858.43,888.36,853.94,3079433711.0,42158739016.48
2021-09-28,861.55,872.94,879.03,861.07,2305139979.0,32658450967.44
2021-09-29,866.11,859.33,866.34,847.82,2507828354.0,32708030544.08
2021-09-30,861.65,857.92,862.24,852.13,1870347269.0,24827631583.57
2021-10-08,866.01,867.55,872.83,860.95,1965775000.0,26262556550.84
2021-10-11,868.18,861.8,874.66,860.29,1681353209.0,22085196150.18
2021-10-12,856.91,836.02,856.91,825.57,2379438627.0,33528859401.33
2021-10-13,834.28,838.65,844.0,827.94,1453648153.0,19294499028.62
2021-10-14,838.71,838.19,841.54,831.04,1230994900.0,15913638100.0
2021-10-15,832.95,837.48,842.98,831.73,1534652500.0,20409676600.0
2021-10-18,838.61,838.77,841.94,832.86,1341285200.0,18669469500.0
2021-10-19,836.95,843.42,850.92,836.71,1740385500.0,22955383400.0
2021-10-20,845.24,841.26,848.3,840.25,1394225400.0,18786710000.0
2021-10-21,842.05,843.01,851.08,835.25,1788028473.0,22957611520.24
2021-10-22,843.47,843.48,850.42,838.87,1478824195.0,19188446651.86
2021-10-25,844.5,855.73,858.6,835.79,2400094969.0,31205494925.32
2021-10-26,850.47,845.93,857.44,845.89,1648905437.0,22782817202.91
2021-10-27,843.0376,823.5568,843.0376,822.8434,1991930174.0,26905982817.5
2021-10-28,821.07,817.43,827.98,815.33,1644615794.0,22068962409.4
2021-10-29,814.77,824.23,829.57,805.14,2309769560.0,31256423193.87
2021-11-01,820.7338,828.3148,835.1684,820.5641,2084004533.0,25096224701.64
2021-11-02,825.71,811.96,830.15,805.0,2141949503.0,27230256658.09
2021-11-03,812.34,813.76,818.67,809.65,1337480065.0,16986444561.57
2021-11-04,818.63,813.89,823.73,811.82,1358042342.0,17562761288.1
2021-11-05,810.99,811.33,819.15,808.91,1433708503.0,17629178704.38
2021-11-08,810.13,819.76,825.06,809.2,1489323857.0,19972216186.04
2021-11-09,820.87,825.62,827.42,817.45,1597066117.0,18961398040.99
2021-11-10,822.38,823.0,827.07,815.77,1529736355.0,19776086679.15
2021-11-11,822.14,847.9,851.86,822.14,2977789376.0,42680302969.64
2021-11-12,846.15,844.31,849.02,838.21,1828817338.0,25392155573.57
2021-11-15,845.2844,839.0816,848.455,836.569,1628001256.0,21239512828.44
2021-11-16,837.52,826.92,841.33,825.36,1743410795.0,25153504356.91
2021-11-17,826.9,826.58,831.66,825.33,1226115063.0,16159423248.24
2021-11-18,825.09,817.68,825.18,817.18,1370998810.0,16842106003.81
2021-11-19,816.64,834.44,839.16,816.37,2313624554.0,29156722494.9
2021-11-22,832.06,839.8,845.09,830.93,2275403438.0,30522244314.57
2021-11-23,838.62,841.74,852.93,838.09,2593562731.0,34008825889.48
2021-11-24,840.29,839.52,845.09,836.47,1769200879.0,24093573955.26
2021-11-25,839.44,835.17,841.79,834.24,1545411214.0,20012013767.77
2021-11-26,834.01,829.36,836.49,829.34,1397636271.0,18309457818.05
2021-11-29,819.7,821.92,825.58,818.74,1531043924.0,19740832606.0
2021-11-30,825.4,822.49,831.4,819.53,1463452066.0,18814404238.63
2021-12-01,820.8,833.74,835.9,820.8,1832665569.0,24073092050.21
2021-12-02,831.3,841.01,845.61,830.2,2218624291.0,28331892850.3
2021-12-03,841.83,845.59,848.45,834.22,1957654855.0,26804674025.02
