date,open,close,high,low,volume,money
2014-01-20,5253.7,5218.9,5292.81,5185.97,415907000.0,6591943691.0
2014-01-21,5203.52,5232.18,5258.93,5203.52,352587500.0,5352678652.0
2014-01-22,5234.25,5376.73,5376.99,5229.06,562545500.0,8924009140.0
2014-01-23,5391.92,5370.18,5426.53,5361.09,544479700.0,8438165643.0
2014-01-24,5363.86,5394.08,5403.22,5351.91,552162900.0,8041107429.0
2014-01-27,5371.05,5349.62,5390.16,5333.93,631665700.0,9751818899.0
2014-01-28,5339.37,5282.99,5358.62,5257.41,492563900.0,7414832872.0
2014-01-29,5298.76,5229.57,5315.33,5212.03,523117000.0,7693248105.0
2014-01-30,5220.86,5135.07,5220.86,5120.95,389280200.0,5940145448.0
2014-02-07,5113.82,5205.29,5206.23,5096.84,374597300.0,5590773659.0
2014-02-10,5220.17,5331.4,5334.18,5219.74,638802100.0,9283480583.0
2014-02-11,5330.04,5362.86,5385.56,5312.74,678193200.0,10042667177.0
2014-02-12,5366.45,5395.58,5396.42,5322.15,699431100.0,9004666435.0
2014-02-13,5389.44,5352.66,5417.78,5349.81,693791500.0,9929852990.0
2014-02-14,5348.44,5460.89,5462.03,5347.98,622029800.0,9890346222.0
2014-02-17,5487.31,5536.26,5536.65,5470.98,786099100.0,13218120478.0
2014-02-18,5528.36,5473.77,5528.36,5459.52,731465900.0,11007311862.0
2014-02-19,5465.21,5504.55,5528.41,5456.04,712939400.0,10685261489.0
2014-02-20,5513.62,5484.1,5543.79,5448.61,764271400.0,10734309262.0
2014-02-21,5469.59,5437.17,5488.3,5411.81,551203200.0,7973001844.0
2014-02-24,5410.44,5371.33,5410.44,5314.66,590524400.0,8390166774.0
2014-02-25,5382.9,5179.83,5406.52,5157.91,695148500.0,10451856138.0
2014-02-26,5149.96,5173.9,5184.51,5100.27,527619800.0,7523309027.0
2014-02-27,5184.43,5117.55,5199.9,5112.03,594852500.0,8425635840.0
2014-02-28,5100.79,5217.17,5217.94,5097.87,527593700.0,7704503234.0
2014-03-03,5205.73,5312.85,5312.99,5198.32,601208100.0,9001117123.0
2014-03-04,5282.46,5268.27,5318.85,5239.24,490593300.0,7429146999.0
2014-03-05,5282.75,5301.0,5337.87,5240.77,671981500.0,9039645232.0
2014-03-06,5282.65,5285.15,5296.47,5217.6,533698500.0,7474116138.0
2014-03-07,5282.34,5314.77,5333.06,5258.73,529484800.0,7764968392.0
2014-03-10,5283.58,5200.1,5311.09,5195.05,694461300.0,10247360785.0
2014-03-11,5185.29,5291.75,5305.95,5183.59,569601700.0,8760072322.0
2014-03-12,5271.15,5270.3,5332.7,5224.13,517436700.0,7663902882.0
2014-03-13,5272.9,5428.1,5434.41,5272.9,692256700.0,11253377615.0
2014-03-14,5404.69,5370.34,5405.68,5341.45,525221500.0,7980939460.0
2014-03-17,5384.98,5400.55,5401.7,5344.41,497824400.0,7429839433.0
2014-03-18,5406.46,5438.61,5511.53,5401.6,642591300.0,10283397408.0
2014-03-19,5412.5,5360.41,5422.77,5328.1,490442200.0,7813073238.0
2014-03-20,5350.9,5237.24,5371.18,5235.8,507779100.0,7427430694.0
2014-03-21,5216.57,5333.89,5345.57,5182.99,545591300.0,7656342377.0
2014-03-24,5329.86,5346.37,5365.75,5304.35,567670800.0,7369911870.0
2014-03-25,5325.18,5317.35,5331.63,5273.89,653642800.0,8848360029.0
2014-03-26,5315.29,5285.09,5341.19,5281.57,469549700.0,6782233350.0
2014-03-27,5279.41,5202.37,5289.59,5201.88,465983600.0,6537676925.0
2014-03-28,5196.8,5132.65,5222.21,5122.92,530869700.0,6973230078.0
2014-03-31,5133.57,5162.73,5191.83,5133.57,422223300.0,5680346466.0
2014-04-01,5159.59,5259.81,5262.98,5150.71,482056600.0,6069065668.0
2014-04-02,5261.58,5270.47,5300.03,5252.51,484600600.0,6167426994.0
2014-04-03,5288.7,5243.37,5294.0,5234.38,382175300.0,4738637962.0
2014-04-04,5232.74,5294.31,5294.58,5218.88,323436100.0,4493480564.0
2014-04-08,5281.06,5390.78,5391.2,5273.79,504117300.0,7606152344.0
2014-04-09,5401.12,5411.04,5432.33,5379.95,539934900.0,7465924378.0
2014-04-10,5411.56,5465.87,5484.71,5371.54,530393400.0,7981311263.0
2014-04-11,5479.97,5529.91,5588.92,5479.39,563949400.0,10345897639.0
2014-04-14,5508.86,5536.91,5553.94,5500.18,546787200.0,8097694557.0
2014-04-15,5511.59,5484.77,5527.6,5478.83,565672700.0,7180328062.0
2014-04-16,5472.02,5469.77,5494.44,5447.63,436539800.0,5522801529.0
2014-04-17,5480.35,5474.43,5506.8,5462.32,421534000.0,5693806958.0
2014-04-18,5458.37,5492.14,5507.08,5431.94,406047900.0,5341243588.0
2014-04-21,5452.01,5389.66,5493.89,5388.9,448841500.0,6001255499.0
2014-04-22,5379.93,5387.06,5418.4,5325.5,480354400.0,6202826669.0
2014-04-23,5380.65,5417.3,5449.45,5375.32,414225100.0,6092967588.0
2014-04-24,5402.6,5389.29,5415.79,5365.45,369960700.0,5189517117.0
2014-04-25,5355.33,5236.91,5361.37,5233.5,485056100.0,7830478592.0
2014-04-28,5221.13,5110.77,5226.39,5106.34,491799400.0,6772366957.0
2014-04-29,5093.51,5185.71,5187.79,5092.3,353251700.0,5047852683.0
2014-04-30,5218.41,5231.26,5237.27,5200.44,374016100.0,6618973805.0
2014-05-05,5211.42,5251.4,5266.59,5165.09,449383300.0,6366442842.0
2014-05-06,5243.09,5264.44,5303.11,5242.07,383693600.0,5422854437.0
2014-05-07,5253.77,5196.92,5253.77,5194.46,354935500.0,4878676496.0
2014-05-08,5189.16,5181.57,5252.34,5178.65,341743900.0,4638626480.0
2014-05-09,5184.78,5153.21,5189.79,5118.49,330965200.0,4577832537.0
2014-05-12,5188.03,5235.64,5242.98,5141.24,435987600.0,5785762819.0
2014-05-13,5231.0,5250.87,5257.05,5223.06,357877400.0,4855008941.0
2014-05-14,5241.74,5203.76,5245.91,5193.03,307670000.0,4461450378.0
2014-05-15,5203.86,5131.97,5218.02,5126.94,319043500.0,4553544111.0
2014-05-16,5124.72,5124.88,5132.02,5083.87,268219300.0,3669685194.0
2014-05-19,5099.43,5061.28,5102.33,5024.77,318576000.0,4821253514.0
2014-05-20,5075.95,5033.1,5106.4,5016.96,313597100.0,4943988071.0
2014-05-21,5013.46,5106.5,5110.13,4996.03,299422400.0,4591022722.0
2014-05-22,5101.75,5078.6,5153.83,5077.62,308320500.0,4266970854.0
2014-05-23,5070.47,5117.87,5119.76,5068.96,245734500.0,3324084365.0
2014-05-26,5151.69,5152.56,5159.4,5136.51,340934600.0,4338234618.0
2014-05-27,5147.85,5127.79,5165.92,5122.54,297752600.0,4205818676.0
2014-05-28,5120.89,5146.44,5149.17,5096.3,354196000.0,4820073440.0
2014-05-29,5148.22,5116.28,5174.97,5115.05,405473500.0,5236587699.0
2014-05-30,5119.81,5124.26,5142.5,5095.35,380795900.0,4670101658.0
2014-06-03,5123.77,5056.72,5132.02,5054.03,383048200.0,5917888200.0
2014-06-04,5058.5,5021.12,5063.06,4991.49,298227700.0,4261920213.0
2014-06-05,5015.22,5077.04,5079.31,4999.95,254461100.0,3826351705.0
2014-06-06,5078.78,5040.73,5086.61,5010.49,271708300.0,3983540447.0
2014-06-09,5023.21,5033.02,5059.86,5017.48,298949000.0,4273573378.0
2014-06-10,5038.74,5070.57,5078.18,5014.05,290260900.0,4137841166.0
2014-06-11,5069.08,5094.33,5095.79,5061.01,319424400.0,4345800387.0
2014-06-12,5089.68,5097.71,5113.54,5079.06,376022900.0,5333688287.0
2014-06-13,5096.48,5119.94,5133.59,5074.81,387175500.0,5231114644.0
2014-06-16,5124.1,5133.85,5140.89,5108.83,438215900.0,6071748696.0
2014-06-17,5127.06,5080.98,5127.59,5076.77,393960000.0,5200448960.0
2014-06-18,5076.61,5040.33,5079.03,5038.74,355632800.0,4626936746.0
2014-06-19,5041.55,4964.97,5053.01,4947.6,353587100.0,4281079102.0
2014-06-20,4963.69,4981.37,4981.43,4939.55,262564000.0,3483449309.0
2014-06-23,4994.76,5005.41,5020.85,4986.01,319608700.0,4388648032.0
2014-06-24,5007.11,5075.25,5082.91,5006.79,383468300.0,5375027865.0
2014-06-25,5063.86,5042.97,5063.86,5023.12,310238500.0,4448000518.0
2014-06-26,5049.14,5081.73,5087.95,5048.48,381071700.0,5135139103.0
2014-06-27,5076.03,5100.08,5116.76,5054.5,444472900.0,5407232272.0
2014-06-30,5106.56,5131.62,5148.08,5104.36,445733300.0,5718959055.0
2014-07-01,5124.33,5120.68,5129.87,5101.31,561508900.0,5945930373.0
2014-07-02,5120.18,5122.1,5133.49,5094.13,480280900.0,6074976730.0
2014-07-03,5121.24,5153.24,5161.23,5104.36,546488100.0,6839546391.0
2014-07-04,5157.87,5154.13,5164.24,5141.44,445879500.0,5820568562.0
2014-07-07,5148.03,5144.07,5167.63,5127.82,406232100.0,5216889802.0
2014-07-08,5136.43,5158.94,5164.9,5105.51,406716200.0,5083695023.0
2014-07-09,5151.5,5071.64,5162.17,5070.04,503841200.0,6218409636.0
2014-07-10,5068.87,5044.58,5085.54,5032.75,428962500.0,5558847323.0
2014-07-11,5045.73,5062.13,5082.37,5037.06,461415000.0,5547188976.0
2014-07-14,5065.55,5181.17,5181.17,5061.11,641182200.0,8135636665.0
2014-07-15,5173.04,5281.95,5306.68,5166.35,967035100.0,12246933229.0
2014-07-16,5272.99,5248.03,5295.43,5230.72,785875600.0,9107434148.0
2014-07-17,5235.75,5193.83,5235.75,5167.4,611875200.0,6778138813.0
2014-07-18,5173.19,5281.62,5330.19,5169.1,791685500.0,9867365614.0
2014-07-21,5274.88,5295.92,5311.28,5269.1,676723400.0,8003391377.0
2014-07-22,5273.37,5351.38,5359.19,5271.72,672882400.0,7971467991.0
2014-07-23,5338.6,5335.52,5369.19,5312.25,588368500.0,7093840917.0
2014-07-24,5340.9,5362.78,5391.82,5331.63,688763600.0,8305582722.0
2014-07-25,5370.84,5398.28,5398.88,5361.24,660741700.0,8019263272.0
2014-07-28,5416.5,5506.63,5508.89,5416.5,983484100.0,12265836901.0
2014-07-29,5505.89,5493.37,5510.41,5458.64,849012200.0,10659990713.0
2014-07-30,5478.57,5490.5,5496.29,5458.1,782925000.0,10439296774.0
2014-07-31,5529.78,5584.9,5585.87,5509.3,831986400.0,10470243358.0
2014-08-01,5576.69,5608.23,5674.56,5568.05,1061471700.0,12968580735.0
2014-08-04,5614.58,5690.38,5690.38,5614.58,858452100.0,10687791221.0
2014-08-05,5686.62,5689.64,5700.16,5647.28,798703200.0,9722065901.0
2014-08-06,5659.71,5665.44,5680.62,5624.72,667444000.0,7894054279.0
2014-08-07,5664.81,5566.46,5675.39,5564.41,702784000.0,9149085224.0
2014-08-08,5574.05,5595.23,5596.78,5553.37,478501300.0,6407974355.0
2014-08-11,5608.93,5681.39,5681.39,5606.61,699439900.0,8682899743.0
2014-08-12,5690.5,5688.87,5699.59,5663.38,846298300.0,10103736130.0
2014-08-13,5691.83,5697.02,5746.78,5661.86,926159900.0,11970468537.0
2014-08-14,5689.5,5640.17,5698.64,5637.06,792250800.0,9998040355.0
2014-08-15,5643.44,5698.69,5710.27,5642.01,653165200.0,8654851010.0
2014-08-18,5708.63,5721.64,5734.09,5690.94,693681200.0,9546083927.0
2014-08-19,5721.09,5728.7,5728.7,5685.33,1029105900.0,12170235421.0
2014-08-20,5713.15,5739.94,5754.95,5693.5,1071427400.0,11781399654.0
2014-08-21,5735.97,5704.74,5739.33,5655.04,780223100.0,8996008397.0
2014-08-22,5701.33,5714.13,5729.37,5687.85,676535700.0,8699467328.0
2014-08-25,5713.58,5673.05,5716.14,5656.76,639128000.0,8407969335.0
2014-08-26,5664.69,5614.24,5685.53,5598.05,654886800.0,8378828355.0
2014-08-27,5611.84,5605.48,5640.49,5598.48,465404200.0,6077935768.0
2014-08-28,5605.42,5585.06,5637.15,5574.1,465314200.0,6486808226.0
2014-08-29,5593.76,5651.03,5651.8,5587.79,468470700.0,6458554709.0
2014-09-01,5654.64,5692.41,5692.81,5645.24,524012200.0,7305960145.0
2014-09-02,5705.02,5768.43,5769.99,5679.63,805721700.0,11163670226.0
2014-09-03,5771.78,5811.5,5823.47,5771.78,840976400.0,11699070124.0
2014-09-04,5812.37,5829.99,5832.26,5781.29,810358000.0,9891071857.0
2014-09-05,5838.86,5881.5,5892.59,5809.91,890267400.0,12001668975.0
2014-09-09,5897.49,5881.02,5910.0,5868.15,893015100.0,11662496623.0
2014-09-10,5870.85,5882.29,5889.57,5844.38,864911600.0,10408506855.0
2014-09-11,5871.41,5829.48,5911.26,5812.31,1350657400.0,17797144369.0
2014-09-12,5822.25,5845.51,5846.18,5796.85,763708900.0,10490866221.0
2014-09-15,5840.7,5855.29,5855.85,5811.79,954604600.0,12413035627.0
2014-09-16,5862.91,5705.88,5865.74,5701.48,1169225900.0,15604451165.0
2014-09-17,5718.91,5749.62,5753.69,5681.19,993421900.0,11702803182.0
2014-09-18,5737.3,5794.21,5794.54,5725.54,1013168700.0,11198030830.0
2014-09-19,5789.23,5838.23,5845.78,5781.59,1015920700.0,11556515141.0
2014-09-22,5834.4,5733.14,5834.4,5717.36,894841600.0,11139203754.0
2014-09-23,5735.42,5784.99,5785.46,5735.42,915266300.0,10582061709.0
2014-09-24,5771.35,5864.25,5864.75,5754.68,1032946200.0,12841407038.0
2014-09-25,5886.18,5844.55,5905.43,5823.86,933270100.0,11941423585.0
2014-09-26,5827.56,5870.12,5876.88,5801.21,1040370700.0,11644837011.0
2014-09-29,5889.37,5903.76,5913.72,5880.69,1084132900.0,12941978321.0
2014-09-30,5918.92,5917.62,5928.02,5887.23,1178175600.0,13224130041.0
2014-10-08,5932.65,5998.08,5998.33,5882.6,1012979200.0,13811309223.0
2014-10-09,5998.84,5996.68,6015.53,5945.31,1123122200.0,15451144309.0
2014-10-10,5970.13,5932.33,5980.91,5911.39,1130315000.0,15323066339.0
2014-10-13,5900.87,5852.85,5900.87,5779.54,1056437300.0,15386976632.0
2014-10-14,5834.92,5834.18,5878.02,5808.87,905084100.0,12219892254.0
2014-10-15,5826.95,5861.21,5861.32,5790.22,943543200.0,12838237974.0
2014-10-16,5830.37,5795.03,5881.32,5795.03,1045226900.0,14089173300.0
2014-10-17,5794.02,5810.29,5821.6,5722.77,1074719000.0,13521501216.0
2014-10-20,5822.48,5841.74,5851.91,5813.88,856129000.0,11201567774.0
2014-10-21,5835.99,5798.64,5846.6,5789.41,716235900.0,9570038092.0
2014-10-22,5798.93,5727.34,5810.67,5724.35,682055000.0,8851156723.0
2014-10-23,5719.29,5643.5,5727.5,5621.96,718122000.0,9394949333.0
2014-10-24,5641.73,5644.26,5665.19,5624.93,554854400.0,7555616824.0
2014-10-27,5620.48,5651.37,5651.87,5564.71,555449100.0,7733415507.0
2014-10-28,5657.06,5702.15,5703.15,5655.83,816986800.0,11980500277.0
2014-10-29,5707.8,5736.06,5744.01,5680.64,892150100.0,12295847201.0
2014-10-30,5735.29,5733.04,5772.92,5720.82,920458100.0,12904331542.0
2014-10-31,5729.57,5741.16,5743.68,5680.36,948716100.0,13085129425.0
2014-11-03,5741.31,5737.99,5749.01,5711.58,911963000.0,12098319481.0
2014-11-04,5730.95,5655.83,5730.95,5644.75,922813200.0,12615933138.0
2014-11-05,5651.53,5623.87,5651.92,5597.49,990542600.0,12738619763.0
2014-11-06,5628.48,5642.6,5643.31,5600.29,739640900.0,9813065417.0
2014-11-07,5646.96,5595.65,5651.56,5580.87,986602600.0,13148773641.0
2014-11-10,5613.58,5738.13,5738.36,5600.6,1097398200.0,16694829019.0
2014-11-11,5755.69,5691.63,5776.27,5645.06,1640434000.0,21529191031.0
2014-11-12,5682.42,5764.59,5764.59,5673.26,1335646200.0,16528715107.0
2014-11-13,5770.57,5756.3,5783.32,5720.0,1506323800.0,19686073795.0
2014-11-14,5736.49,5822.49,5828.99,5725.38,1202290400.0,17830569474.0
2014-11-17,5924.28,5826.01,5924.28,5823.93,978104100.0,16146041898.0
2014-11-18,5829.36,5776.14,5835.14,5767.56,1141805100.0,15614202889.0
2014-11-19,5772.66,5764.63,5786.74,5742.96,915127500.0,12348408468.0
2014-11-20,5744.72,5725.55,5744.72,5712.27,848989500.0,10741135732.0
2014-11-21,5734.02,5774.06,5774.4,5721.65,1090070100.0,13887429793.0
2014-11-24,5807.69,5813.91,5831.49,5761.73,1437688500.0,19721143591.0
2014-11-25,5813.15,5885.43,5885.7,5800.18,1338714800.0,18693297153.0
2014-11-26,5898.06,5916.92,5916.92,5872.75,1604835400.0,21636038706.0
2014-11-27,5922.46,5930.73,5935.96,5894.9,1829560400.0,24375549752.0
2014-11-28,5934.72,5922.72,5937.23,5869.63,1722858200.0,24312694259.0
2014-12-01,5925.05,6036.23,6037.32,5920.68,2120539200.0,31428414775.0
2014-12-02,6020.54,6088.73,6097.41,6007.26,1844155100.0,27495092305.0
2014-12-03,6110.89,6202.44,6221.93,6092.64,2465721700.0,36945463720.0
2014-12-04,6215.32,6341.42,6342.14,6213.96,2254274700.0,34233744515.0
2014-12-05,6385.07,6176.66,6393.37,6066.43,2403271000.0,36604375680.0
2014-12-08,6135.83,6241.32,6274.84,6095.9,2026989400.0,31041909640.0
2014-12-09,6211.93,6129.21,6465.74,6102.35,3072029400.0,47609206559.0
2014-12-10,6154.01,6373.09,6373.09,6153.74,2060918800.0,31296005217.0
2014-12-11,6360.31,6369.7,6427.28,6286.21,2107213000.0,29387308576.0
2014-12-12,6387.5,6403.07,6414.32,6353.52,1567491800.0,22976858378.0
2014-12-15,6376.08,6485.32,6492.78,6358.23,1614679200.0,25674163261.0
2014-12-16,6475.15,6414.77,6485.76,6370.75,1461204900.0,22528266022.0
2014-12-17,6402.45,6303.37,6404.23,6245.91,1588059800.0,23707508359.0
2014-12-18,6298.74,6331.0,6349.42,6291.02,1276243800.0,18513842448.0
2014-12-19,6331.78,6312.93,6334.47,6212.61,1559355300.0,23731226444.0
2014-12-22,6318.68,6355.22,6358.93,6193.88,2233805200.0,33607533984.0
2014-12-23,6323.97,6333.59,6436.61,6295.4,1676323500.0,27837384008.0
2014-12-24,6344.32,6314.72,6396.54,6257.95,1536461200.0,24493272099.0
2014-12-25,6319.73,6369.73,6371.12,6300.14,1214614900.0,18314087078.0
2014-12-26,6360.79,6410.48,6414.39,6312.61,1324809800.0,20602866875.0
2014-12-29,6417.55,6403.54,6466.99,6340.57,1870595800.0,30906205265.0
2014-12-30,6390.43,6343.83,6410.97,6322.35,1349920600.0,21665363256.0
2014-12-31,6331.83,6409.69,6417.7,6310.63,1276531800.0,19407631948.0
2015-01-05,6425.58,6678.1,6685.77,6418.47,2016986400.0,33659269229.0
2015-01-06,6625.6,6728.73,6751.57,6605.11,1795887700.0,30470597877.0
2015-01-07,6702.1,6663.96,6753.19,6601.53,1428896600.0,23064108191.0
2015-01-08,6670.72,6660.76,6728.39,6625.45,1493056200.0,22769815129.0
2015-01-09,6637.7,6582.68,6737.59,6579.88,1467767300.0,22938660407.0
2015-01-12,6546.24,6530.74,6571.69,6466.66,1323647100.0,20483527706.0
2015-01-13,6524.38,6537.02,6576.28,6498.44,908114800.0,14336408870.0
2015-01-14,6533.77,6452.04,6554.22,6424.71,913956300.0,15162230970.0
2015-01-15,6452.23,6512.46,6512.57,6427.61,821803500.0,13399252991.0
2015-01-16,6526.14,6570.02,6572.91,6515.4,1112516500.0,17694753575.0
2015-01-19,6390.49,6258.91,6523.89,6182.1,1551005600.0,24239429581.0
2015-01-20,6304.21,6416.93,6425.66,6304.21,1218038500.0,19546754325.0
2015-01-21,6438.26,6577.72,6579.02,6433.92,1447905300.0,22844198833.0
2015-01-22,6588.71,6604.37,6624.51,6543.03,1383057100.0,21051605335.0
2015-01-23,6600.83,6551.33,6620.82,6519.01,1308662700.0,20400592060.0
2015-01-26,6555.96,6677.61,6680.44,6552.66,1265596300.0,19730989057.0
2015-01-27,6684.53,6669.47,6709.4,6580.6,1454336100.0,22389248392.0
2015-01-28,6645.56,6601.76,6680.74,6586.63,1202215400.0,18622662778.0
2015-01-29,6541.4,6527.52,6571.63,6489.78,949805300.0,14609186345.0
2015-01-30,6549.14,6516.76,6591.94,6491.48,910676400.0,14614746726.0
2015-02-02,6471.38,6432.34,6502.37,6421.75,1120336500.0,16927893305.0
2015-02-03,6470.32,6499.14,6499.14,6419.77,929121100.0,14317605541.0
2015-02-04,6507.33,6448.97,6538.4,6445.32,828663300.0,13599370608.0
2015-02-05,6513.93,6381.65,6531.58,6381.65,970124700.0,15876523463.0
2015-02-06,6385.32,6306.33,6408.88,6276.9,927320600.0,13964963217.0
2015-02-09,6313.05,6377.9,6410.51,6311.43,693824700.0,12596381972.0
2015-02-10,6386.83,6430.35,6430.75,6386.47,698492600.0,12385402976.0
2015-02-11,6435.76,6503.83,6504.23,6433.86,884743900.0,15355424975.0
2015-02-12,6518.16,6558.36,6562.32,6504.27,1066939400.0,18230601100.0
2015-02-13,6584.26,6616.88,6666.98,6583.22,1240375900.0,21409831200.0
2015-02-16,6637.72,6679.09,6679.8,6636.15,1105169700.0,19930317540.0
2015-02-17,6690.8,6673.95,6703.56,6668.84,1016963500.0,16750992131.0
2015-02-25,6686.35,6649.39,6686.49,6620.09,1004204200.0,16877717926.0
2015-02-26,6646.28,6737.85,6746.7,6641.8,1111343900.0,18660057209.0
2015-02-27,6739.15,6782.82,6797.71,6737.32,1100131200.0,18813985881.0
2015-03-02,6789.73,6830.98,6830.98,6751.73,1430322800.0,24065658871.0
2015-03-03,6801.05,6732.98,6815.21,6726.55,1522840700.0,24452981532.0
2015-03-04,6757.4,6884.6,6885.34,6756.77,1771116000.0,27077668969.0
2015-03-05,6893.6,6909.19,6931.92,6876.47,1895070600.0,28519707313.0
2015-03-06,6949.56,6867.79,6961.0,6863.01,1478894300.0,24389350524.0
2015-03-09,6876.53,7013.54,7018.74,6835.76,1331922200.0,22467064762.0
2015-03-10,7025.42,7044.5,7050.08,7006.29,1412249600.0,25027466802.0
2015-03-11,7048.3,7022.3,7093.84,6998.74,1447789800.0,25024010391.0
2015-03-12,7038.01,7026.0,7041.1,6984.38,1266072700.0,22447196389.0
2015-03-13,7029.9,7084.31,7085.34,7008.56,1223024400.0,21098580499.0
2015-03-16,7155.91,7274.91,7279.75,7141.39,1825127300.0,31664431906.0
2015-03-17,7306.61,7354.23,7366.9,7277.51,2092902900.0,35469015896.0
2015-03-18,7367.58,7479.53,7481.32,7347.98,2117610400.0,35726628366.0
2015-03-19,7492.65,7439.71,7492.65,7387.03,2109612000.0,34584833235.0
2015-03-20,7430.13,7465.13,7496.68,7420.21,1892171400.0,33981935426.0
2015-03-23,7485.53,7604.82,7605.31,7485.53,2194943300.0,40213401019.0
2015-03-24,7610.89,7607.69,7612.35,7433.62,2471517000.0,45430717025.0
2015-03-25,7580.77,7676.77,7727.14,7542.89,2326711700.0,43038697280.0
2015-03-26,7661.48,7758.52,7782.8,7625.48,2256869500.0,42367869384.0
2015-03-27,7755.28,7755.08,7786.16,7716.36,1780273200.0,32430698836.0
2015-03-30,7777.86,7832.49,7861.42,7747.85,1922697000.0,35466127932.0
2015-03-31,7846.32,7794.72,7907.51,7772.86,2149939800.0,39667264700.0
2015-04-01,7802.08,7913.99,7940.78,7799.73,1950322600.0,36110969687.0
2015-04-02,7958.02,7998.4,8057.95,7903.69,2171627400.0,40194498864.0
2015-04-03,7958.74,8078.12,8080.72,7931.88,2175045600.0,38616331616.0
2015-04-07,8106.24,8288.58,8289.02,8105.05,2322328800.0,44796380567.0
2015-04-08,8318.77,8292.37,8419.41,8148.86,2518475900.0,50007145089.0
2015-04-09,8287.45,8205.9,8295.83,8005.52,2452868400.0,45963993708.0
2015-04-10,8201.09,8461.92,8463.94,8181.93,2252745400.0,45518548728.0
2015-04-13,8515.55,8575.22,8605.37,8449.09,2495732900.0,49133868610.0
2015-04-14,8574.53,8588.69,8713.96,8520.93,2414824000.0,48672738163.0
2015-04-15,8581.67,8311.5,8582.17,8307.23,2070485400.0,39556241187.0
2015-04-16,8267.9,8643.49,8698.43,8233.18,2125975200.0,43510289763.0
2015-04-17,8715.28,8676.15,8804.83,8601.96,2422906900.0,50174483008.0
2015-04-20,8652.44,8564.22,8805.07,8538.01,2687418900.0,53454155388.0
